frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2716,17998,420,259,445,273,False,432.5,266.0,0.0
2716,20183,464,59,489,74,False,476.5,66.5,1.0
2716,21219,26,102,40,128,False,33.0,115.0,5.22015325445528
2716,21293,355,155,371,164,False,363.0,159.5,0.0
2716,22953,362,438,380,450,False,371.0,444.0,6.51920240520265
2716,23290,361,445,378,455,False,369.5,450.0,0.325363929147858
2716,23303,179,297,201,314,False,190.0,305.5,2.23606797749979
2716,23377,362,445,373,455,False,367.5,450.0,0.707106781186548
2716,23461,540,170,551,191,False,545.5,180.5,1.4142135623731
2716,23474,460,49,469,68,False,464.5,58.5,3.35410196624968
2716,23504,498,113,518,128,False,508.0,120.5,5.65685424949238
2716,23604,213,282,228,308,False,220.5,295.0,5.70087712549569
2716,23622,410,298,421,324,False,415.5,311.0,6.67083203206317
2716,23636,163,163,180,191,False,171.5,177.0,5.0
2716,23642,150,168,176,178,False,163.0,173.0,10.0
2716,23646,8,197,19,228,False,13.5,212.5,8.5146931829632
2716,23653,28,304,43,329,False,35.5,316.5,4.92442890089805
2716,23664,106,194,118,222,False,112.0,208.0,5.52268050859363
2716,23677,38,245,62,260,False,50.0,252.5,4.60977222864644
2716,23679,437,145,447,170,False,442.0,157.5,6.57647321898295
2716,23681,12,112,23,135,False,17.5,123.5,2.69258240356725
2716,23685,405,289,416,316,False,410.5,302.5,4.60977222864644
2716,23687,314,230,344,242,False,329.0,236.0,4.92442890089805
