frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3110,21293,356,155,371,164,False,363.5,159.5,0.0
3110,22111,456,94,464,113,False,460.0,103.5,2.79508497187474
3110,24350,472,336,488,365,False,480.0,350.5,0.5
3110,25233,338,361,349,386,False,343.5,373.5,9.01387818865997
3110,25570,494,46,506,67,False,500.0,56.5,0.5
3110,25571,471,256,481,263,False,476.0,259.5,0.1
3110,25807,473,254,482,271,False,477.5,262.5,1.93665304068643
3110,26404,463,141,483,161,False,473.0,151.0,6.70820393249937
3110,26519,442,283,463,304,False,452.5,293.5,8.48528137423857
3110,26625,468,253,484,263,False,476.0,258.0,0.1
3110,26649,269,222,285,248,False,277.0,235.0,4.92442890089805
3110,26723,502,193,513,210,False,507.5,201.5,5.3851648071345
3110,26724,47,240,57,270,False,52.0,255.0,12.1655250605964
3110,26725,297,219,310,245,False,303.5,232.0,8.63133825081603
3110,26728,444,184,463,199,False,453.5,191.5,4.92442890089805
3110,26729,541,151,551,172,False,546.0,161.5,3.5
3110,26731,455,246,474,255,False,464.5,250.5,4.60977222864644
3110,26741,370,441,383,461,False,376.5,451.0,5.40832691319598
3110,26743,203,275,232,284,False,217.5,279.5,3.64005494464026
3110,26747,85,86,106,112,False,95.5,99.0,3.80058475033046
