frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2255,16763,251,155,264,178,False,257.5,166.5,7.82623792124926
2255,16862,549,165,560,188,False,554.5,176.5,1.0
2255,17998,420,256,445,269,False,432.5,262.5,0.5
2255,18559,430,262,447,278,False,438.5,270.0,2.36008474424119
2255,18675,75,40,96,50,False,85.5,45.0,1.80277563773199
2255,19131,14,190,41,201,False,27.5,195.5,4.60977222864644
2255,19235,321,172,344,189,False,332.5,180.5,4.24264068711928
2255,19368,263,410,271,423,False,267.0,416.5,5.21936160245581
2255,19588,247,220,260,237,False,253.5,228.5,5.8309518948453
2255,19614,417,381,441,403,False,429.0,392.0,6.5871560631277
2255,19625,461,148,488,159,False,474.5,153.5,5.09901951359278
2255,19661,373,367,402,378,False,387.5,372.5,9.3407708461347
2255,19664,52,170,72,194,False,62.0,182.0,7.5
2255,19667,208,183,227,193,False,217.5,188.0,8.0156097709407
2255,19670,55,99,71,122,False,63.0,110.5,10.9772492000501
2255,19672,151,181,160,206,False,155.5,193.5,10.1118742080783
2255,19674,179,276,196,286,False,187.5,281.0,4.27200187265877
2255,19678,487,134,499,156,False,493.0,145.0,3.64005494464026
2255,19688,450,383,470,399,False,460.0,391.0,7.43303437365925
2255,19699,521,74,549,91,False,535.0,82.5,6.80073525436772
2255,19703,392,293,415,314,False,403.5,303.5,8.84590300647707
2255,19705,218,266,240,276,False,229.0,271.0,9.7082439194738
2255,19706,384,456,403,465,False,393.5,460.5,1.80277563773199
2255,19712,470,50,488,71,False,479.0,60.5,6.51920240520265
2255,19713,383,466,404,477,False,393.5,471.5,2.54950975679639
