frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3865,29815,398,400,410,414,False,404.0,407.0,0.0785674201318386
3865,31281,147,250,163,270,False,155.0,260.0,6.40312423743285
3865,31295,476,45,494,55,False,485.0,50.0,0.5
3865,31588,514,226,524,248,False,519.0,237.0,5.59016994374947
3865,31632,6,275,24,300,False,15.0,287.5,6.9462219947249
3865,31635,32,136,58,155,False,45.0,145.5,8.84590300647707
3865,31730,521,114,535,132,False,528.0,123.0,8.1467785044151
3865,31736,475,41,488,59,False,481.5,50.0,1.4142135623731
3865,31766,345,209,367,220,False,356.0,214.5,10.5948100502085
3865,31798,356,257,378,276,False,367.0,266.5,10.6301458127346
3865,31805,11,143,26,169,False,18.5,156.0,5.59016994374947
3865,31807,401,386,411,414,False,406.0,400.0,12.9807549857472
3865,31808,310,272,322,299,False,316.0,285.5,11.2805141726785
3865,31814,333,185,345,208,False,339.0,196.5,6.08276253029822
3865,31824,298,144,322,157,False,310.0,150.5,4.27200187265877
