frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3480,23461,471,73,482,98,False,476.5,85.5,5.0062460986252
3480,25053,457,270,464,284,False,460.5,277.0,0.707106781186548
3480,26956,395,399,410,415,False,402.5,407.0,0.166666666666667
3480,27575,457,267,469,281,False,463.0,274.0,1.11803398874989
3480,28086,474,23,485,49,False,479.5,36.0,3.64005494464026
3480,28115,509,64,523,84,False,516.0,74.0,0.557874976850475
3480,28228,476,23,490,44,False,483.0,33.5,0.707106781186548
3480,28447,354,154,369,164,False,361.5,159.0,0.0
3480,28657,354,154,370,163,False,362.0,158.5,0.707106781186548
3480,28800,541,127,550,144,False,545.5,135.5,2.5
3480,29085,194,49,207,65,False,200.5,57.0,0.431537356199806
3480,29175,343,244,355,272,False,349.0,258.0,6.30833883751411
3480,29279,495,43,514,54,False,504.5,48.5,2.23606797749979
3480,29312,434,415,466,426,False,450.0,420.5,7.5
3480,29318,149,168,164,181,False,156.5,174.5,5.85234995535981
3480,29349,399,442,424,452,False,411.5,447.0,7.07106781186548
3480,29352,513,308,526,327,False,519.5,317.5,3.35410196624968
3480,29354,359,263,370,290,False,364.5,276.5,9.61769203083567
3480,29356,143,118,166,128,False,154.5,123.0,5.5
3480,29388,425,385,440,394,False,432.5,389.5,3.64005494464026
3480,29392,376,171,388,198,False,382.0,184.5,10.688779163216
3480,29398,436,414,457,422,False,446.5,418.0,10.1980390271856
