frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2599,17674,408,398,426,428,False,417.0,413.0,2.23606797749979
2599,17998,423,258,446,272,False,434.5,265.0,0.5
2599,18803,392,178,406,204,False,399.0,191.0,4.03112887414927
2599,19381,11,261,27,284,False,19.0,272.5,1.80277563773199
2599,20241,206,102,224,116,False,215.0,109.0,2.69258240356725
2599,20778,473,28,485,51,False,479.0,39.5,0.0
2599,22111,443,79,452,100,False,447.5,89.5,0.0
2599,22455,0,328,10,347,False,5.0,337.5,3.16227766016838
2599,22457,416,394,426,423,False,421.0,408.5,8.0156097709407
2599,22609,514,364,527,388,False,520.5,376.0,3.87746337471061
2599,22711,400,445,429,459,False,414.5,452.0,3.60555127546399
2599,22743,478,138,491,166,False,484.5,152.0,12.5099960031968
2599,22744,148,88,161,112,False,154.5,100.0,5.52268050859363
2599,22746,482,63,498,86,False,490.0,74.5,8.13941029804985
2599,22752,338,331,365,341,False,351.5,336.0,10.5
2599,22754,234,77,253,93,False,243.5,85.0,4.7169905660283
2599,22759,539,204,546,224,False,542.5,214.0,8.0156097709407
2599,22766,264,212,275,242,False,269.5,227.0,13.5369863706809
