frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3180,22111,243,228,255,254,False,249.0,241.0,4.24264068711928
3180,24350,533,193,542,214,False,537.5,203.5,2.7641052399968
3180,24480,420,449,435,464,False,427.5,456.5,2.06024240453207
3180,25053,512,49,521,65,False,516.5,57.0,28.2311884269862
3180,25570,487,29,495,44,False,491.0,36.5,0.0
3180,26005,536,202,545,223,False,540.5,212.5,2.23606797749979
3180,26552,465,225,477,249,False,471.0,237.0,0.5
3180,26879,438,281,450,305,False,444.0,293.0,5.09901951359278
3180,26932,275,356,288,370,False,281.5,363.0,2.2758936102676
3180,26967,460,234,475,246,False,467.5,240.0,0.5
3180,26984,398,299,410,326,False,404.0,312.5,7.0
3180,27020,157,10,176,18,False,166.5,14.0,3.53553390593274
3180,27106,523,339,536,360,False,529.5,349.5,2.83823106098773
3180,27165,455,107,472,119,False,463.5,113.0,5.40832691319598
3180,27203,121,125,141,137,False,131.0,131.0,0.707106781186548
3180,27226,181,273,205,283,False,193.0,278.0,7.90569415042095
3180,27245,0,274,9,300,False,4.5,287.0,7.0
