frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2078,12184,400,402,411,418,False,405.5,410.0,0.5
2078,13289,504,170,514,186,False,509.0,178.0,2.11206060519105
2078,14532,492,411,498,427,False,495.0,419.0,2.68818365461639
2078,15730,358,157,375,165,False,366.5,161.0,0.790569415042095
2078,16325,304,463,317,478,False,310.5,470.5,1.03785850844606
2078,16827,491,404,503,420,False,497.0,412.0,1.07936975244816
2078,17158,74,35,87,56,False,80.5,45.5,2.70676236489279
2078,17180,177,25,198,47,False,187.5,36.0,0.935966376453364
2078,17361,539,60,550,82,False,544.5,71.0,0.220970869120796
2078,17447,504,163,515,179,False,509.5,171.0,2.69258240356725
2078,17560,495,280,512,300,False,503.5,290.0,4.12310562561766
2078,17616,475,33,492,58,False,483.5,45.5,9.12414379544733
2078,17620,558,140,565,158,False,561.5,149.0,6.60646362116632
2078,17643,231,237,256,253,False,243.5,245.0,3.71187284264965
2078,17775,468,298,488,318,False,478.0,308.0,5.65685424949238
2078,17785,554,132,566,154,False,560.0,143.0,5.62694410848375
2078,17802,351,161,368,183,False,359.5,172.0,2.33238075793812
2078,17831,417,259,432,280,False,424.5,269.5,2.54950975679639
2078,17887,236,108,264,118,False,250.0,113.0,5.90190647164118
2078,17897,471,304,481,325,False,476.0,314.5,2.08261328779706
2078,17920,16,156,30,180,False,23.0,168.0,4.03112887414927
2078,17944,115,122,133,130,False,124.0,126.0,6.57647321898295
2078,17982,395,132,408,147,False,401.5,139.5,3.05040980853393
2078,17998,410,257,435,268,False,422.5,262.5,0.0
2078,18016,385,394,394,419,False,389.5,406.5,9.05538513813742
2078,18017,267,247,278,268,False,272.5,257.5,9.7082439194738
2078,18018,127,166,149,176,False,138.0,171.0,13.0384048104053
2078,18038,243,37,264,55,False,253.5,46.0,6.72681202353685
2078,18041,256,106,276,113,False,266.0,109.5,9.5
2078,18047,368,444,378,466,False,373.0,455.0,5.22015325445528
2078,18049,241,231,255,252,False,248.0,241.5,3.60555127546399
2078,18065,513,34,525,51,False,519.0,42.5,0.707106781186548
