frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1455,7760,382,255,392,279,False,387.0,267.0,1.5
1455,10608,388,217,403,249,False,395.5,233.0,6.14347490843881
1455,10612,397,403,414,420,False,405.5,411.5,0.5
1455,10756,79,65,94,85,False,86.5,75.0,1.0
1455,10949,221,303,228,317,False,224.5,310.0,2.81460476799141
1455,11153,430,467,437,480,False,433.5,473.5,0.949239703495581
1455,12001,265,316,281,342,False,273.0,329.0,3.60555127546399
1455,12094,433,347,453,368,False,443.0,357.5,6.9462219947249
1455,12108,81,69,94,94,False,87.5,81.5,4.7169905660283
1455,12178,475,204,485,226,False,480.0,215.0,2.91547594742265
1455,12190,430,462,440,479,False,435.0,470.5,2.69258240356725
1455,12254,399,323,411,351,False,405.0,337.0,11.2805141726785
1455,12336,429,470,438,497,False,433.5,483.5,8.55862138431185
1455,12490,90,150,103,178,False,96.5,164.0,5.05593710403917
1455,12494,526,113,533,136,False,529.5,124.5,13.6014705087354
1455,12519,17,297,37,316,False,27.0,306.5,5.0
1455,12527,148,177,161,199,False,154.5,188.0,10.0
1455,12535,514,28,520,44,False,517.0,36.0,2.69258240356725
1455,12546,329,143,343,161,False,336.0,152.0,3.90512483795333
1455,12547,177,276,198,288,False,187.5,282.0,6.57647321898295
1455,12551,41,86,66,95,False,53.5,90.5,4.5
1455,12558,485,31,496,58,False,490.5,44.5,10.1118742080783
