frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2010,13456,456,65,471,89,False,463.5,77.0,4.03112887414927
2010,15078,539,62,552,84,False,545.5,73.0,0.0
2010,15546,252,179,278,191,False,265.0,185.0,4.12310562561766
2010,15590,343,305,354,328,False,348.5,316.5,4.47213595499958
2010,15730,358,157,375,164,False,366.5,160.5,0.707106781186548
2010,15941,361,157,372,163,False,366.5,160.0,0.5
2010,16215,248,317,260,337,False,254.0,327.0,1.59099025766973
2010,16268,396,241,413,257,False,404.5,249.0,0.0
2010,16488,356,461,375,477,False,365.5,469.0,3.60555127546399
2010,16579,0,355,10,375,False,5.0,365.0,5.70087712549569
2010,16908,488,253,498,277,False,493.0,265.0,4.60977222864644
2010,17060,359,263,392,277,False,375.5,270.0,5.22015325445528
2010,17061,46,343,61,352,False,53.5,347.5,2.54274678733251
2010,17143,417,109,434,130,False,425.5,119.5,5.2021630116712
2010,17158,23,161,39,187,False,31.0,174.0,2.91547594742265
2010,17163,267,135,281,149,False,274.0,142.0,6.26276474268531
2010,17183,485,259,494,284,False,489.5,271.5,1.11249913302782
2010,17300,189,175,211,189,False,200.0,182.0,4.00200800260695
2010,17409,243,141,271,154,False,257.0,147.5,4.74341649025257
2010,17430,374,449,381,468,False,377.5,458.5,2.0
2010,17447,486,359,498,377,False,492.0,368.0,2.06155281280883
2010,17454,195,108,226,118,False,210.5,113.0,7.07106781186548
2010,17455,421,108,442,117,False,431.5,112.5,6.51920240520265
2010,17459,350,425,363,449,False,356.5,437.0,8.27647267862342
2010,17470,219,271,241,294,False,230.0,282.5,6.49161869499819
