frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
10,9,389,392,412,413,False,400.5,402.5,8.90224690738243
10,11,484,312,497,321,False,490.5,316.5,3.90512483795333
10,12,482,300,498,327,False,490.0,313.5,2.23606797749979
10,13,263,307,288,316,False,275.5,311.5,9.51314879522022
10,16,41,266,68,280,False,54.5,273.0,5.1478150704935
10,18,178,250,191,270,False,184.5,260.0,2.06155281280883
10,19,257,244,276,265,False,266.5,254.5,4.03112887414927
10,20,334,206,352,225,False,343.0,215.5,1.11803398874989
10,24,241,203,266,220,False,253.5,211.5,5.70087712549569
10,27,529,32,538,57,False,533.5,44.5,7.0
10,29,443,151,454,168,False,448.5,159.5,4.47213595499958
10,31,88,175,101,205,False,94.5,190.0,3.35410196624968
10,34,456,86,470,95,False,463.0,90.5,3.04138126514911
10,37,89,74,115,87,False,102.0,80.5,6.96419413859206
10,50,521,220,531,249,False,526.0,234.5,6.5
10,55,498,337,518,357,False,508.0,347.0,5.1478150704935
10,73,152,56,163,80,False,157.5,68.0,7.07106781186548
10,85,362,393,380,416,False,371.0,404.5,7.15891053163818
