frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3581,28228,476,30,490,54,False,483.0,42.0,0.5
3581,28447,355,156,371,163,False,363.0,159.5,0.0
3581,28657,355,155,370,164,False,362.5,159.5,0.25
3581,29668,1,344,11,364,False,6.0,354.0,6.39076182741102
3581,29691,443,415,455,433,False,449.0,424.0,5.06896877524852
3581,29754,533,129,520,103,False,526.5,116.0,1.39740289089325
3581,29879,299,312,329,323,False,314.0,317.5,5.59016994374947
3581,29930,517,118,528,138,False,522.5,128.0,4.92442890089805
3581,29943,58,254,72,284,False,65.0,269.0,8.73212459828649
3581,29944,15,325,25,353,False,20.0,339.0,11.5974135047432
3581,29946,138,176,157,200,False,147.5,188.0,7.21110255092798
3581,29949,115,125,138,134,False,126.5,129.5,2.06155281280883
3581,29953,370,451,389,463,False,379.5,457.0,4.92442890089805
3581,29963,31,160,49,183,False,40.0,171.5,8.60232526704263
3581,29965,65,130,73,155,False,69.0,142.5,7.28010988928052
