frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2735,17998,421,260,445,272,False,433.0,266.0,0.0
2735,22761,16,302,28,318,False,22.0,310.0,5.0
2735,23252,318,249,345,265,False,331.5,257.0,4.85887393881036
2735,23622,386,134,396,157,False,391.0,145.5,7.0
2735,23654,335,432,349,450,False,342.0,441.0,1.4142135623731
2735,23664,94,268,108,287,False,101.0,277.5,3.90512483795333
2735,23679,478,268,488,286,False,483.0,277.0,7.21110255092798
2735,23685,349,161,359,187,False,354.0,174.0,7.15891053163818
2735,23699,250,217,266,238,False,258.0,227.5,7.5
2735,23710,338,428,352,446,False,345.0,437.0,0.207121723351327
2735,23711,416,356,435,375,False,425.5,365.5,3.90512483795333
2735,23727,251,139,263,162,False,257.0,150.5,10.7354552767919
2735,23728,129,245,143,262,False,136.0,253.5,5.1478150704935
2735,23743,292,224,302,248,False,297.0,236.0,6.96419413859206
2735,23751,29,270,40,297,False,34.5,283.5,7.10633520177595
2735,23780,372,451,394,462,False,383.0,456.5,8.07774721070176
2735,23789,484,7,500,20,False,492.0,13.5,1.5
