frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1273,7760,372,250,389,273,False,380.5,261.5,0.0
1273,9194,353,348,382,363,False,367.5,355.5,1.67223587424146
1273,9271,3,362,12,378,False,7.5,370.0,4.08030537665491
1273,9801,179,243,201,258,False,190.0,250.5,2.47487373415292
1273,10404,457,158,484,168,False,470.5,163.0,3.33105390813311
1273,10422,485,36,494,47,False,489.5,41.5,2.69258240356725
1273,10445,506,195,526,203,False,516.0,199.0,5.09901951359278
1273,10446,41,151,52,168,False,46.5,159.5,0.296327382054666
1273,10462,506,192,527,202,False,516.5,197.0,1.58113883008419
1273,10581,507,189,528,200,False,517.5,194.5,2.23606797749979
1273,10651,19,310,48,322,False,33.5,316.0,9.5524865872714
1273,10676,3,354,13,376,False,8.0,365.0,5.02493781056044
1273,10677,267,74,288,84,False,277.5,79.0,5.59016994374947
1273,10767,398,402,413,419,False,405.5,410.5,0.0
1273,10779,444,77,465,88,False,454.5,82.5,3.20156211871642
1273,10788,132,180,141,204,False,136.5,192.0,7.07106781186548
1273,10792,134,187,144,213,False,139.0,200.0,3.36027084002811
1273,10962,366,343,392,352,False,379.0,347.5,7.56637297521078
1273,11006,485,40,494,55,False,489.5,47.5,2.23606797749979
1273,11032,471,158,492,169,False,481.5,163.5,6.32455532033676
1273,11037,373,463,398,480,False,385.5,471.5,7.21110255092798
1273,11044,508,188,521,214,False,514.5,201.0,4.12310562561766
1273,11049,426,182,457,192,False,441.5,187.0,6.5
1273,11062,358,467,382,478,False,370.0,472.5,8.63133825081603
1273,11069,174,243,200,258,False,187.0,250.5,1.11803398874989
1273,11071,480,50,503,59,False,491.5,54.5,10.1118742080783
1273,11090,377,375,391,401,False,384.0,388.0,2.91547594742265
