frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3159,21293,356,156,372,164,False,364.0,160.0,0.0
3159,23461,544,134,553,149,False,548.5,141.5,3.4828149534536
3159,26688,61,147,78,155,False,69.5,151.0,5.59016994374947
3159,26765,141,282,157,303,False,149.0,292.5,3.49712101190405
3159,26808,177,371,198,388,False,187.5,379.5,0.0833333333333333
3159,26879,443,350,452,369,False,447.5,359.5,5.9113826169894
3159,26967,469,233,486,252,False,477.5,242.5,3.04138126514911
3159,27010,107,230,126,248,False,116.5,239.0,9.9247166206396
3159,27045,501,82,511,99,False,506.0,90.5,7.5
3159,27070,53,87,66,105,False,59.5,96.0,9.61769203083567
3159,27072,250,96,272,105,False,261.0,100.5,6.57647321898295
3159,27075,47,30,68,38,False,57.5,34.0,9.51314879522022
3159,27093,412,212,423,241,False,417.5,226.5,14.0
3159,27123,-2,172,17,185,False,7.5,178.5,0.5
