frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2570,12184,398,401,411,418,False,404.5,409.5,0.0
2570,17674,347,411,357,431,False,352.0,421.0,0.5
2570,17998,422,258,447,273,False,434.5,265.5,0.0
2570,19268,451,452,466,473,False,458.5,462.5,2.23606797749979
2570,19654,446,457,463,475,False,454.5,466.0,0.862325342910424
2570,19932,253,266,268,285,False,260.5,275.5,1.15818273395583
2570,20241,107,55,125,72,False,116.0,63.5,0.524674712441181
2570,21293,356,157,371,163,False,363.5,160.0,1.11803398874989
2570,21350,342,412,363,425,False,352.5,418.5,0.88848134081168
2570,21393,10,146,32,167,False,21.0,156.5,3.35410196624968
2570,22046,391,393,408,412,False,399.5,402.5,1.4142135623731
2570,22111,442,77,451,99,False,446.5,88.0,0.0
2570,22118,257,264,267,286,False,262.0,275.0,0.707106781186548
2570,22275,433,79,463,96,False,448.0,87.5,0.5
2570,22374,333,409,360,425,False,346.5,417.0,5.22015325445528
2570,22388,488,42,497,63,False,492.5,52.5,4.03112887414927
2570,22428,95,103,126,115,False,110.5,109.0,4.27200187265877
2570,22466,105,49,122,57,False,113.5,53.0,7.28010988928052
2570,22499,23,306,33,330,False,28.0,318.0,3.80788655293195
2570,22500,304,245,335,257,False,319.5,251.0,5.70087712549569
2570,22504,420,159,431,187,False,425.5,173.0,8.63133825081603
2570,22507,465,159,475,185,False,470.0,172.0,10.1980390271856
2570,22514,517,146,528,168,False,522.5,157.0,6.04152298679729
2570,22516,364,203,383,213,False,373.5,208.0,4.52769256906871
