frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3094,21293,356,155,372,164,False,364.0,159.5,0.5
3094,23461,513,59,528,79,False,520.5,69.0,1.10078164358019
3094,24305,324,321,342,345,False,333.0,333.0,5.65685424949238
3094,25692,460,237,473,263,False,466.5,250.0,6.70820393249937
3094,25992,520,63,529,83,False,524.5,73.0,3.16227766016838
3094,26016,149,129,181,144,False,165.0,136.5,2.69258240356725
3094,26292,544,154,552,172,False,548.0,163.0,2.78126896644534
3094,26294,494,49,505,62,False,499.5,55.5,2.06155281280883
3094,26321,478,120,451,107,False,464.5,113.5,6.18465843842649
3094,26381,312,179,333,192,False,322.5,185.5,6.04152298679729
3094,26409,462,305,477,330,False,469.5,317.5,3.63953980607439
3094,26433,172,129,183,151,False,177.5,140.0,3.58266708922588
3094,26436,438,460,460,475,False,449.0,467.5,1.4142135623731
3094,26554,277,73,288,103,False,282.5,88.0,9.01387818865997
3094,26573,463,66,486,80,False,474.5,73.0,2.66796843226369
3094,26576,161,127,182,148,False,171.5,137.5,4.03112887414927
3094,26593,448,105,464,118,False,456.0,111.5,5.40832691319598
3094,26607,155,219,168,251,False,161.5,235.0,15.2970585407784
3094,26611,283,266,309,284,False,296.0,275.0,7.90569415042095
3094,26613,471,25,484,43,False,477.5,34.0,2.5
3094,26614,510,302,519,324,False,514.5,313.0,6.02079728939615
3094,26616,358,287,378,309,False,368.0,298.0,8.48528137423857
3094,26617,462,295,471,320,False,466.5,307.5,4.12310562561766
3094,26619,126,257,145,277,False,135.5,267.0,7.77817459305202
