frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
153,155,376,146,394,154,False,385.0,150.0,5.52268050859363
153,160,406,407,418,424,False,412.0,415.5,0.5
153,224,358,280,377,301,False,367.5,290.5,3.20156211871642
153,326,403,179,418,197,False,410.5,188.0,6.40312423743285
153,361,539,108,553,133,False,546.0,120.5,2.93073369653403
153,632,247,234,274,253,False,260.5,243.5,3.04138126514911
153,725,53,149,81,160,False,67.0,154.5,7.64852927038918
153,752,555,165,575,175,False,565.0,170.0,7.55017231861739
153,755,253,246,279,257,False,266.0,251.5,1.5
153,852,491,302,507,328,False,499.0,315.0,6.26498204307083
153,882,38,242,48,270,False,43.0,256.0,4.43228435776623
153,893,546,67,562,92,False,554.0,79.5,0.707106781186548
153,910,156,222,181,232,False,168.5,227.0,4.03112887414927
153,952,446,294,461,315,False,453.5,304.5,8.90224690738243
153,961,139,249,153,270,False,146.0,259.5,7.07106781186548
153,1007,398,184,411,214,False,404.5,199.0,5.09901951359278
153,1012,382,450,392,470,False,387.0,460.0,2.69258240356725
153,1027,459,180,473,201,False,466.0,190.5,3.60555127546399
153,1028,79,62,89,84,False,84.0,73.0,3.0
153,1042,158,216,179,233,False,168.5,224.5,6.72681202353685
153,1044,483,218,501,242,False,492.0,230.0,8.06225774829855
153,1046,401,220,410,244,False,405.5,232.0,7.07106781186548
153,1047,361,173,372,194,False,366.5,183.5,3.35410196624968
153,1048,444,93,453,115,False,448.5,104.0,4.27200187265877
153,1055,79,408,88,430,False,83.5,419.0,4.74341649025257
153,1059,482,333,494,360,False,488.0,346.5,5.0
153,1062,455,171,468,196,False,461.5,183.5,4.12310562561766
153,1074,34,236,51,263,False,42.5,249.5,2.54950975679639
153,1083,41,283,56,300,False,48.5,291.5,8.90224690738243
153,1092,108,122,120,150,False,114.0,136.0,10.5
153,1093,262,243,281,258,False,271.5,250.5,6.26498204307083
153,1094,199,208,228,220,False,213.5,214.0,8.13941029804985
153,1098,55,391,73,409,False,64.0,400.0,
