frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
495,1286,273,118,287,137,False,280.0,127.5,1.4142135623731
495,2107,541,171,553,195,False,547.0,183.0,15.1749061867867
495,2264,473,31,489,59,False,481.0,45.0,1.34629120178363
495,2345,156,138,166,155,False,161.0,146.5,2.18892284467832
495,2389,329,214,346,233,False,337.5,223.5,1.11803398874989
495,2684,516,47,528,79,False,522.0,63.0,1.4142135623731
495,2803,537,68,548,91,False,542.5,79.5,1.9811612756159
495,2837,471,173,487,184,False,479.0,178.5,7.43303437365925
495,2887,515,131,525,157,False,520.0,144.0,7.07106781186548
495,2893,509,15,523,38,False,516.0,26.5,1.0
495,3006,417,141,436,158,False,426.5,149.5,2.23606797749979
495,3010,506,9,520,30,False,513.0,19.5,0.362851206050671
495,3083,391,141,417,160,False,404.0,150.5,1.4142135623731
495,3100,337,418,358,433,False,347.5,425.5,4.47213595499958
495,3149,546,180,556,201,False,551.0,190.5,1.11803398874989
495,3275,149,369,169,381,False,159.0,375.0,1.11803398874989
495,3285,431,439,458,457,False,444.5,448.0,3.16227766016838
495,3429,421,142,440,157,False,430.5,149.5,5.22949866143974
495,3508,463,308,488,321,False,475.5,314.5,2.91547594742265
495,3509,481,319,503,330,False,492.0,324.5,1.55080624192708
495,3566,137,246,148,273,False,142.5,259.5,4.12310562561766
495,3603,276,125,289,143,False,282.5,134.0,2.33386777164222
495,3611,204,127,196,124,False,200.0,125.5,2.23606797749979
495,3619,367,442,378,467,False,372.5,454.5,7.56637297521078
495,3621,507,51,529,72,False,518.0,61.5,1.5
495,3676,501,285,520,301,False,510.5,293.0,6.10327780786685
495,3677,510,17,524,44,False,517.0,30.5,4.27200187265877
495,3726,369,449,379,473,False,374.0,461.0,8.06225774829855
495,3753,143,105,173,115,False,158.0,110.0,8.63133825081603
495,3754,117,100,130,125,False,123.5,112.5,3.16227766016838
495,3765,161,213,183,227,False,172.0,220.0,8.73212459828649
495,3767,423,200,443,211,False,433.0,205.5,7.90569415042095
495,3770,180,187,208,199,False,194.0,193.0,7.43303437365925
495,3771,178,288,208,298,False,193.0,293.0,8.07774721070176
495,3773,97,204,114,216,False,105.5,210.0,4.7169905660283
495,3775,290,145,312,159,False,301.0,152.0,4.5
495,3783,241,261,268,272,False,254.5,266.5,9.05538513813742
495,3799,186,40,207,52,False,196.5,46.0,5.1478150704935
495,3807,121,173,143,190,False,132.0,181.5,8.06225774829855
495,3809,195,120,205,134,False,200.0,127.0,5.70087712549569
495,3813,142,143,174,155,False,158.0,149.0,10.688779163216
495,3817,388,135,399,156,False,393.5,145.5,3.04138126514911
495,3818,444,131,455,157,False,449.5,144.0,3.5
495,3822,331,422,353,438,False,342.0,430.0,1.4142135623731
495,3830,376,139,384,156,False,380.0,147.5,3.8839531604024
495,3831,489,76,509,99,False,499.0,87.5,2.91547594742265
495,3835,337,261,358,280,False,347.5,270.5,3.20156211871642
495,3836,76,249,91,270,False,83.5,259.5,2.84289135388604
495,3837,100,242,121,259,False,110.5,250.5,3.24834693536574
