frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2697,17998,421,259,446,272,False,433.5,265.5,0.707106781186548
2697,18952,462,261,474,289,False,468.0,275.0,6.02079728939615
2697,20241,113,122,136,132,False,124.5,127.0,2.69258240356725
2697,21201,169,138,183,165,False,176.0,151.5,5.3851648071345
2697,21293,355,155,372,164,False,363.5,159.5,0.166666666666667
2697,22625,28,72,41,93,False,34.5,82.5,3.00236112678021
2697,22756,171,61,182,68,False,176.5,64.5,5.71182982939793
2697,22820,167,63,186,71,False,176.5,67.0,2.64114856613425
2697,22862,94,146,114,162,False,104.0,154.0,3.16227766016838
2697,23161,436,427,447,450,False,441.5,438.5,3.0
2697,23226,356,390,378,405,False,367.0,397.5,5.07089980532513
2697,23350,77,149,109,165,False,93.0,157.0,4.03112887414927
2697,23372,534,326,541,345,False,537.5,335.5,4.50634922801588
2697,23392,418,121,429,146,False,423.5,133.5,8.06225774829855
2697,23536,449,397,466,414,False,457.5,405.5,7.81024967590665
2697,23541,39,214,52,234,False,45.5,224.0,5.1478150704935
2697,23545,418,130,427,142,False,422.5,136.0,4.94974746830583
2697,23552,358,182,381,193,False,369.5,187.5,9.5
2697,23573,268,371,283,383,False,275.5,377.0,4.92442890089805
2697,23580,474,59,482,77,False,478.0,68.0,4.94974746830583
2697,23585,233,253,254,269,False,243.5,261.0,5.70087712549569
2697,23595,497,107,516,124,False,506.5,115.5,3.90512483795333
