frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
792,3010,135,43,146,66,False,140.5,54.5,6.10327780786685
792,4286,356,249,379,263,False,367.5,256.0,0.5
792,4761,454,222,471,237,False,462.5,229.5,4.60977222864644
792,4870,30,83,40,101,False,35.0,92.0,1.0
792,5844,155,250,187,262,False,171.0,256.0,1.47842070747124
792,5891,497,321,516,331,False,506.5,326.0,2.69258240356725
792,6140,429,278,440,301,False,434.5,289.5,12.0830459735946
792,6203,437,226,467,242,False,452.0,234.0,1.11803398874989
792,6301,129,59,160,74,False,144.5,66.5,6.72681202353685
792,6362,378,248,393,268,False,385.5,258.0,0.877058019307029
792,6400,447,243,430,230,False,438.5,236.5,3.35410196624968
792,6451,65,216,79,240,False,72.0,228.0,6.26996810199223
792,6486,508,286,520,306,False,514.0,296.0,6.80073525436772
792,6567,468,237,479,269,False,473.5,253.0,12.0
792,6569,431,151,444,181,False,437.5,166.0,7.56637297521078
792,6574,414,424,441,435,False,427.5,429.5,4.12310562561766
792,6579,258,219,272,246,False,265.0,232.5,7.04006392016436
792,6580,396,319,417,329,False,406.5,324.0,7.43303437365925
792,6581,40,230,49,258,False,44.5,244.0,11.5108644332213
792,6586,9,143,22,163,False,15.5,153.0,4.03112887414927
792,6590,505,219,520,229,False,512.5,224.0,4.03112887414927
792,6602,450,290,473,313,False,461.5,301.5,4.27200187265877
792,6605,407,179,424,190,False,415.5,184.5,6.18465843842649
792,6633,368,369,381,394,False,374.5,381.5,5.85234995535981
792,6634,380,347,408,363,False,394.0,355.0,4.27200187265877
792,6637,90,285,108,294,False,99.0,289.5,5.22015325445528
792,6638,146,272,173,282,False,159.5,277.0,8.0156097709407
792,6639,424,226,448,240,False,436.0,233.0,4.47213595499958
792,6642,209,182,220,206,False,214.5,194.0,9.21954445729289
792,6643,537,54,546,77,False,541.5,65.5,2.74873708374511
792,6646,403,429,427,439,False,415.0,434.0,6.08276253029822
