frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2825,17998,420,259,446,273,False,433.0,266.0,0.0
2825,23161,453,438,468,455,False,460.5,446.5,0.565961571133589
2825,23914,287,322,309,342,False,298.0,332.0,3.21220238622911
2825,24033,1,139,21,165,False,11.0,152.0,3.17714310053073
2825,24140,509,52,525,74,False,517.0,63.0,1.92660467028282
2825,24190,374,177,404,192,False,389.0,184.5,3.64005494464026
2825,24265,178,108,192,146,False,185.0,127.0,7.64671316463631
2825,24357,34,305,46,330,False,40.0,317.5,6.96419413859206
2825,24386,126,110,148,121,False,137.0,115.5,5.59016994374947
2825,24398,160,272,177,287,False,168.5,279.5,5.70087712549569
2825,24410,458,55,468,77,False,463.0,66.0,3.35410196624968
2825,24415,392,417,418,432,False,405.0,424.5,8.60232526704263
2825,24416,472,342,483,363,False,477.5,352.5,5.09901951359278
2825,24417,35,265,46,287,False,40.5,276.0,6.51920240520265
2825,24418,303,320,311,328,False,307.0,324.0,5.1478150704935
2825,24437,24,209,37,240,False,30.5,224.5,8.0156097709407
2825,24440,225,238,240,263,False,232.5,250.5,6.9462219947249
2825,24443,488,380,501,394,False,494.5,387.0,6.02079728939615
2825,24449,100,182,118,198,False,109.0,190.0,7.3824115301167
