frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2278,12367,263,284,279,310,False,271.0,297.0,6.70820393249937
2278,17674,506,387,518,403,False,512.0,395.0,1.59522822392903
2278,17971,537,61,553,85,False,545.0,73.0,1.80277563773199
2278,17998,421,257,443,268,False,432.0,262.5,1.11803398874989
2278,18814,4,261,31,279,False,17.5,270.0,3.64005494464026
2278,19345,495,127,505,142,False,500.0,134.5,3.53553390593274
2278,19375,13,256,40,273,False,26.5,264.5,1.82584227139148
2278,19430,28,191,50,203,False,39.0,197.0,2.1643217886348
2278,19506,312,242,337,252,False,324.5,247.0,18.4949317381817
2278,19632,66,107,85,128,False,75.5,117.5,1.11803398874989
2278,19668,428,249,447,260,False,437.5,254.5,2.06155281280883
2278,19747,47,77,72,88,False,59.5,82.5,4.52769256906871
2278,19806,17,192,45,201,False,31.0,196.5,7.07106781186548
2278,19884,294,245,327,261,False,310.5,253.0,4.03112887414927
2278,19892,435,93,453,101,False,444.0,97.0,8.06225774829855
2278,19918,436,427,458,440,False,447.0,433.5,7.63216876123687
2278,19948,46,68,59,96,False,52.5,82.0,4.5
2278,19959,308,243,331,255,False,319.5,249.0,3.16227766016838
2278,19964,465,68,485,79,False,475.0,73.5,9.21954445729289
2278,19965,528,271,535,294,False,531.5,282.5,8.55862138431185
2278,19966,489,30,518,41,False,503.5,35.5,2.23606797749979
2278,19967,375,440,403,454,False,389.0,447.0,7.90569415042095
2278,19968,21,118,33,146,False,27.0,132.0,1.58113883008419
2278,19969,246,299,274,309,False,260.0,304.0,3.64005494464026
2278,19970,423,449,450,459,False,436.5,454.0,8.0156097709407
2278,19974,11,156,22,182,False,16.5,169.0,5.5
2278,19976,84,116,99,141,False,91.5,128.5,4.60977222864644
