frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2545,16392,227,250,240,280,False,233.5,265.0,1.24810968178994
2545,17674,345,404,359,431,False,352.0,417.5,1.51038074669932
2545,17998,423,258,445,272,False,434.0,265.0,0.0
2545,19381,5,157,20,180,False,12.5,168.5,2.69258240356725
2545,20184,353,408,365,429,False,359.0,418.5,2.5
2545,21718,509,312,525,330,False,517.0,321.0,6.33777211422917
2545,21900,471,54,484,65,False,477.5,59.5,2.54950975679639
2545,22027,537,186,548,204,False,542.5,195.0,3.73783211084833
2545,22046,354,409,369,426,False,361.5,417.5,1.80277563773199
2545,22101,415,230,440,246,False,427.5,238.0,6.70820393249937
2545,22119,456,112,469,139,False,462.5,125.5,5.0
2545,22166,358,427,375,447,False,366.5,437.0,6.10327780786685
2545,22204,157,92,170,119,False,163.5,105.5,11.2805141726785
2545,22275,430,87,448,97,False,439.0,92.0,0.395284707521047
2545,22315,481,102,491,129,False,486.0,115.5,8.55862138431185
2545,22332,509,373,524,395,False,516.5,384.0,6.26498204307083
