frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3907,28800,459,443,477,462,False,468.0,452.5,0.0
3907,30549,356,155,371,162,False,363.5,158.5,0.125
3907,30934,571,353,583,380,False,577.0,366.5,5.51792813148174
3907,31736,480,35,495,59,False,487.5,47.0,1.4142135623731
3907,31824,202,159,228,172,False,215.0,165.5,12.2576506721313
3907,31836,438,462,455,479,False,446.5,470.5,0.980680729838999
3907,31921,138,225,166,241,False,152.0,233.0,17.3565549577098
3907,31954,461,445,470,462,False,465.5,453.5,4.12310562561766
3907,31979,135,62,151,72,False,143.0,67.0,4.92442890089805
3907,31984,99,144,110,174,False,104.5,159.0,6.5
3907,31987,212,156,237,169,False,224.5,162.5,8.73212459828649
3907,31993,427,102,442,109,False,434.5,105.5,3.16227766016838
