frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3064,23461,506,59,487,36,False,496.5,47.5,0.0
3064,24022,497,365,506,384,False,501.5,374.5,0.82470882236284
3064,24410,432,438,440,461,False,436.0,449.5,2.54950975679639
3064,25553,195,262,223,273,False,209.0,267.5,4.67503551122877
3064,25571,451,259,476,271,False,463.5,265.0,1.5
3064,25574,452,276,473,290,False,462.5,283.0,4.32691832858239
3064,25617,235,269,247,291,False,241.0,280.0,3.53553390593274
3064,25770,472,29,481,44,False,476.5,36.5,3.43187671366233
3064,25800,501,372,510,392,False,505.5,382.0,6.26498204307083
3064,25966,83,101,105,114,False,94.0,107.5,5.70087712549569
3064,25985,459,179,478,195,False,468.5,187.0,4.0
3064,26017,241,271,252,297,False,246.5,284.0,1.56749202549806
3064,26020,372,344,393,363,False,382.5,353.5,2.82842712474619
3064,26057,522,257,532,279,False,527.0,268.0,2.9240492088045
3064,26089,473,30,481,46,False,477.0,38.0,4.30116263352131
3064,26126,80,107,106,118,False,93.0,112.5,5.0
3064,26168,529,45,539,68,False,534.0,56.5,5.35090939980847
3064,26214,460,184,476,199,False,468.0,191.5,2.3217643224843
3064,26215,411,242,437,251,False,424.0,246.5,8.0
3064,26286,404,245,438,255,False,421.0,250.0,13.5830777072061
3064,26294,494,40,508,63,False,501.0,51.5,0.5
3064,26323,38,146,50,174,False,44.0,160.0,6.02079728939615
3064,26344,368,388,387,403,False,377.5,395.5,6.26498204307083
3064,26351,419,275,427,297,False,423.0,286.0,9.48683298050514
3064,26355,275,295,303,311,False,289.0,303.0,8.74642784226795
3064,26357,365,325,381,334,False,373.0,329.5,6.80073525436772
3064,26363,133,161,154,186,False,143.5,173.5,1.58113883008419
3064,26385,310,166,331,176,False,320.5,171.0,4.20668284465986
