frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3788,25053,555,106,566,132,False,560.5,119.0,3.18688719599549
3788,29911,552,118,562,142,False,557.0,130.0,2.51557647468726
3788,30906,14,256,43,268,False,28.5,262.0,8.27647267862342
3788,31138,367,295,379,319,False,373.0,307.0,2.91547594742265
3788,31182,-1,249,10,263,False,4.5,256.0,2.0
3788,31290,330,168,341,193,False,335.5,180.5,5.22015325445528
3788,31299,379,469,397,482,False,388.0,475.5,5.96343022093828
3788,31304,113,96,122,120,False,117.5,108.0,7.0178344238091
3788,31307,235,54,258,71,False,246.5,62.5,6.36396103067893
3788,31329,334,306,349,332,False,341.5,319.0,9.19238815542512
3788,31330,192,57,208,64,False,200.0,60.5,7.64852927038918
3788,31338,521,99,533,116,False,527.0,107.5,6.5
3788,31341,502,61,517,86,False,509.5,73.5,1.11803398874989
