frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1612,10792,226,181,242,208,False,234.0,194.5,2.18288799529431
1612,10924,78,276,90,301,False,84.0,288.5,8.54400374531753
1612,10929,343,459,365,479,False,354.0,469.0,0.0
1612,11471,51,63,64,80,False,57.5,71.5,0.5
1612,12386,383,259,408,270,False,395.5,264.5,0.5
1612,12535,545,143,555,169,False,550.0,156.0,7.07106781186548
1612,13031,434,400,462,414,False,448.0,407.0,6.70820393249937
1612,13038,459,449,479,466,False,469.0,457.5,4.48783076775406
1612,13313,379,234,397,251,False,388.0,242.5,2.82842712474619
1612,13362,463,441,476,467,False,469.5,454.0,3.53553390593274
1612,13369,520,71,538,84,False,529.0,77.5,3.16227766016838
1612,13400,409,156,425,165,False,417.0,160.5,6.0518592184551
1612,13476,347,461,356,480,False,351.5,470.5,1.64381015880531
1612,13556,517,71,540,85,False,528.5,78.0,0.707106781186548
1612,13567,370,223,387,245,False,378.5,234.0,2.47338776960337
1612,13620,411,145,428,158,False,419.5,151.5,3.16227766016838
1612,13768,371,125,383,143,False,377.0,134.0,2.06155281280883
1612,13774,514,69,527,88,False,520.5,78.5,1.80277563773199
1612,13780,373,182,398,203,False,385.5,192.5,1.96418550329597
1612,13796,465,178,476,208,False,470.5,193.0,12.0
1612,13810,486,39,496,63,False,491.0,51.0,3.0
1612,13822,519,71,544,84,False,531.5,77.5,1.5
1612,13850,238,149,262,161,False,250.0,155.0,4.92442890089805
1612,13877,358,411,368,433,False,363.0,422.0,6.26498204307083
1612,13879,448,313,478,325,False,463.0,319.0,8.73212459828649
1612,13881,460,448,478,469,False,469.0,458.5,4.30116263352131
1612,13886,27,73,48,82,False,37.5,77.5,0.5
1612,13889,397,402,415,419,False,406.0,410.5,0.5
1612,13891,310,277,320,304,False,315.0,290.5,5.02493781056044
1612,13895,372,226,382,247,False,377.0,236.5,1.80277563773199
1612,13897,425,423,437,444,False,431.0,433.5,2.5
