frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2867,23989,441,441,452,467,False,446.5,454.0,2.82842712474619
2867,24081,374,115,385,133,False,379.5,124.0,6.01632616765045
2867,24234,534,135,542,152,False,538.0,143.5,5.09901951359278
2867,24314,353,272,373,284,False,363.0,278.0,4.92442890089805
2867,24350,379,440,387,454,False,383.0,447.0,2.69258240356725
2867,24495,329,443,347,451,False,338.0,447.0,3.98782870466847
2867,24509,339,436,348,457,False,343.5,446.5,7.61577310586391
2867,24552,345,154,357,176,False,351.0,165.0,8.74642784226795
2867,24612,420,260,447,273,False,433.5,266.5,0.0
2867,24631,68,225,89,241,False,78.5,233.0,6.04152298679729
2867,24687,448,407,465,424,False,456.5,415.5,1.80277563773199
2867,24696,4,327,14,352,False,9.0,339.5,9.19238815542512
2867,24704,384,317,411,336,False,397.5,326.5,4.60977222864644
2867,24709,477,58,489,83,False,483.0,70.5,6.51920240520265
2867,24713,18,147,28,169,False,23.0,158.0,6.70820393249937
2867,24717,284,305,293,330,False,288.5,317.5,5.09901951359278
2867,24718,72,346,83,358,False,77.5,352.0,4.47213595499958
2867,24726,434,335,456,355,False,445.0,345.0,9.21954445729289
2867,24729,373,439,398,454,False,385.5,446.5,7.21110255092798
2867,24731,12,195,26,216,False,19.0,205.5,4.30116263352131
2867,24736,2,152,11,180,False,6.5,166.0,7.51664818918645
2867,24740,376,404,383,422,False,379.5,413.0,1.5
2867,24742,42,138,51,163,False,46.5,150.5,7.07106781186548
2867,24745,51,88,64,110,False,57.5,99.0,1.5
2867,24746,491,48,514,64,False,502.5,56.0,7.90569415042095
