frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
831,4281,46,169,59,192,False,52.5,180.5,2.5
831,4286,357,250,379,263,False,368.0,256.5,0.5
831,4526,333,462,344,480,False,338.5,471.0,0.356609224346327
831,4817,534,344,548,363,False,541.0,353.5,0.864231186774026
831,5199,487,416,505,437,False,496.0,426.5,0.77746025264604
831,5542,33,60,46,81,False,39.5,70.5,0.919059955505656
831,5693,466,357,485,366,False,475.5,361.5,5.02493781056044
831,6038,400,405,414,421,False,407.0,413.0,0.0
831,6103,148,20,158,39,False,153.0,29.5,1.0
831,6116,408,452,429,468,False,418.5,460.0,2.06155281280883
831,6158,137,290,110,276,False,123.5,283.0,3.04138126514911
831,6407,48,290,63,311,False,55.5,300.5,1.58113883008419
831,6496,493,273,519,289,False,506.0,281.0,4.0
831,6524,499,49,512,70,False,505.5,59.5,8.07774721070176
831,6617,144,10,153,29,False,148.5,19.5,1.63724022536571
831,6660,342,190,352,214,False,347.0,202.0,5.22015325445528
831,6668,47,220,77,232,False,62.0,226.0,4.80541953766433
831,6777,362,230,384,242,False,373.0,236.0,8.07774721070176
831,6781,56,221,72,233,False,64.0,227.0,4.7169905660283
831,6789,413,455,425,472,False,419.0,463.5,4.03112887414927
831,6856,456,430,476,445,False,466.0,437.5,5.09901951359278
831,6878,446,196,464,213,False,455.0,204.5,8.48528137423857
831,6912,178,201,195,224,False,186.5,212.5,7.63216876123687
831,6969,239,291,249,318,False,244.0,304.5,6.08276253029822
831,6970,173,217,189,244,False,181.0,230.5,5.85234995535981
831,6980,301,354,317,373,False,309.0,363.5,9.30053761886914
831,6983,39,285,61,306,False,50.0,295.5,3.20156211871642
831,6984,493,268,504,295,False,498.5,281.5,5.02493781056044
831,6985,19,260,31,286,False,25.0,273.0,9.82344135219425
831,6993,147,264,179,278,False,163.0,271.0,3.04138126514911
831,7005,99,276,121,286,False,110.0,281.0,5.52268050859363
831,7007,1,242,10,271,False,5.5,256.5,10.5
831,7008,5,112,26,123,False,15.5,117.5,1.34629120178363
831,7009,92,86,103,111,False,97.5,98.5,9.05538513813742
831,7010,210,111,238,121,False,224.0,116.0,1.28860150052702
