frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3980,30489,39,256,50,280,False,44.5,268.0,1.4142135623731
3980,32002,567,350,577,360,False,572.0,355.0,0.0
3980,32010,502,32,517,50,False,509.5,41.0,1.11803398874989
3980,32404,325,269,347,280,False,336.0,274.5,7.64852927038918
3980,32445,220,126,252,139,False,236.0,132.5,5.59016994374947
3980,32450,487,350,495,366,False,491.0,358.0,2.69258240356725
3980,32477,465,407,471,429,False,468.0,418.0,10.688779163216
3980,32478,321,364,348,373,False,334.5,368.5,10.1118742080783
3980,32481,310,166,334,177,False,322.0,171.5,5.09901951359278
3980,32483,478,14,489,24,False,483.5,19.0,1.11803398874989
3980,32486,226,287,242,300,False,234.0,293.5,6.04152298679729
3980,32492,4,136,15,162,False,9.5,149.0,8.0156097709407
3980,32493,359,163,369,188,False,364.0,175.5,11.0113577727726
