frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1593,10352,473,22,484,36,False,478.5,29.0,3.60555127546399
1593,10612,399,404,412,419,False,405.5,411.5,0.0
1593,11266,533,342,544,362,False,538.5,352.0,0.5
1593,11471,51,62,64,80,False,57.5,71.0,0.0
1593,11624,481,0,488,14,False,484.5,7.0,0.696109115896759
1593,12256,535,90,546,112,False,540.5,101.0,2.06155281280883
1593,12386,379,258,403,269,False,391.0,263.5,0.0
1593,12571,224,78,240,97,False,232.0,87.5,2.29365251002298
1593,12733,525,294,538,317,False,531.5,305.5,0.5
1593,12802,0,310,12,319,False,6.0,314.5,4.51259478125479
1593,12952,473,5,488,18,False,480.5,11.5,1.09151557478581
1593,13038,440,453,458,468,False,449.0,460.5,0.371402010125147
1593,13191,1,163,20,187,False,10.5,175.0,5.8309518948453
1593,13255,220,246,233,262,False,226.5,254.0,3.04138126514911
1593,13332,390,207,402,231,False,396.0,219.0,2.0
1593,13427,141,279,159,294,False,150.0,286.5,7.63216876123687
1593,13428,365,277,387,292,False,376.0,284.5,1.4142135623731
1593,13531,347,117,364,128,False,355.5,122.5,1.4142135623731
1593,13567,367,274,381,291,False,374.0,282.5,3.60555127546399
1593,13569,488,109,498,135,False,493.0,122.0,6.08276253029822
1593,13587,66,277,78,303,False,72.0,290.0,9.01387818865997
1593,13620,354,120,370,132,False,362.0,126.0,3.80788655293195
1593,13633,220,250,235,267,False,227.5,258.5,2.5
1593,13667,-4,309,18,319,False,7.0,314.0,1.0
1593,13679,504,122,516,140,False,510.0,131.0,2.69258240356725
1593,13684,278,407,299,415,False,288.5,411.0,7.15891053163818
1593,13694,515,170,539,179,False,527.0,174.5,11.5108644332213
1593,13698,379,165,385,170,False,382.0,167.5,2.5
1593,13703,406,461,427,473,False,416.5,467.0,8.73212459828649
1593,13706,210,287,217,309,False,213.5,298.0,4.03112887414927
1593,13711,223,83,247,93,False,235.0,88.0,5.59016994374947
1593,13712,447,90,465,110,False,456.0,100.0,8.84590300647707
1593,13713,152,25,162,48,False,157.0,36.5,6.51920240520265
1593,13716,374,375,405,388,False,389.5,381.5,4.47213595499958
1593,13720,300,210,312,243,False,306.0,226.5,11.0453610171873
1593,13721,90,99,107,121,False,98.5,110.0,9.60468635614927
1593,13725,477,34,493,44,False,485.0,39.0,6.08276253029822
