frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3726,28228,475,0,485,13,False,480.0,6.5,2.0
3726,29684,505,37,522,67,False,513.5,52.0,1.10086968461303
3726,29724,463,93,474,112,False,468.5,102.5,3.60555127546399
3726,30032,484,19,497,27,False,490.5,23.0,0.60232537551407
3726,30287,504,155,521,163,False,512.5,159.0,5.3851648071345
3726,30322,382,347,408,364,False,395.0,355.5,5.8309518948453
3726,30489,357,241,369,267,False,363.0,254.0,5.52268050859363
3726,30490,470,39,491,48,False,480.5,43.5,0.0
3726,30667,5,341,15,370,False,10.0,355.5,9.0
3726,30697,170,120,180,143,False,175.0,131.5,12.8160056179763
3726,30752,497,239,511,252,False,504.0,245.5,1.80277563773199
3726,30797,379,351,399,367,False,389.0,359.0,4.03112887414927
3726,30810,500,155,518,162,False,509.0,158.5,3.0
3726,30811,297,130,309,151,False,303.0,140.5,5.52268050859363
3726,30820,374,434,399,443,False,386.5,438.5,7.5
3726,30823,62,252,75,280,False,68.5,266.0,6.02079728939615
