frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1387,7760,375,253,390,276,False,382.5,264.5,0.5
1387,9801,308,310,329,328,False,318.5,319.0,6.02079728939615
1387,10767,399,404,413,419,False,406.0,411.5,0.0
1387,10929,552,178,563,199,False,557.5,188.5,3.0266467051471
1387,10949,143,209,155,235,False,149.0,222.0,4.03112887414927
1387,11206,431,69,450,82,False,440.5,75.5,0.0
1387,11265,22,182,46,198,False,34.0,190.0,4.60977222864644
1387,11613,502,140,524,155,False,513.0,147.5,7.21110255092798
1387,11628,534,344,545,365,False,539.5,354.5,2.06155281280883
1387,11689,8,102,18,123,False,13.0,112.5,8.3815273071201
1387,11693,188,179,210,196,False,199.0,187.5,6.51920240520265
1387,11746,227,100,246,111,False,236.5,105.5,2.19778227165028
1387,11761,511,145,542,157,False,526.5,151.0,10.1118742080783
1387,11854,539,337,555,359,False,547.0,348.0,0.707106781186548
1387,11891,30,183,51,195,False,40.5,189.0,7.75492674942123
1387,11902,236,170,244,183,False,240.0,176.5,7.15891053163818
1387,11921,372,324,392,335,False,382.0,329.5,9.19238815542512
1387,11951,163,281,196,295,False,179.5,288.0,6.10327780786685
1387,11959,358,457,378,470,False,368.0,463.5,7.43303437365925
1387,11961,244,405,267,424,False,255.5,414.5,5.40832691319598
1387,11965,455,405,478,416,False,466.5,410.5,8.24621125123532
1387,11968,253,219,275,229,False,264.0,224.0,9.5524865872714
1387,11972,157,43,178,52,False,167.5,47.5,5.02493781056044
1387,11974,377,465,391,479,False,384.0,472.0,4.12310562561766
1387,11980,444,459,466,474,False,455.0,466.5,4.30116263352131
1387,11988,164,258,185,268,False,174.5,263.0,2.69258240356725
1387,11990,453,116,480,128,False,466.5,122.0,4.03112887414927
