frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
835,3707,323,429,333,447,False,328.0,438.0,1.49301069412936
835,4001,491,359,501,374,False,496.0,366.5,2.5
835,4286,357,248,380,263,False,368.5,255.5,0.5
835,4817,536,340,549,360,False,542.5,350.0,0.559016994374947
835,4882,357,168,376,186,False,366.5,177.0,5.0
835,5238,465,175,481,197,False,473.0,186.0,2.69258240356725
835,5515,490,362,503,391,False,496.5,376.5,0.0
835,5559,169,248,181,272,False,175.0,260.0,2.71313676601662
835,5946,481,427,497,446,False,489.0,436.5,1.58113883008419
835,6038,400,404,415,421,False,407.5,412.5,0.0
835,6112,57,176,81,187,False,69.0,181.5,2.23606797749979
835,6133,394,466,404,480,False,399.0,473.0,1.04644222120194
835,6165,397,461,416,478,False,406.5,469.5,2.23606797749979
835,6200,175,241,186,267,False,180.5,254.0,2.91547594742265
835,6487,498,50,510,73,False,504.0,61.5,6.32455532033676
835,6543,154,369,175,381,False,164.5,375.0,1.0
835,6638,392,222,421,234,False,406.5,228.0,5.70087712549569
835,6777,389,220,412,232,False,400.5,226.0,6.9462219947249
835,6786,428,444,452,464,False,440.0,454.0,1.16610849742971
835,6912,154,235,171,260,False,162.5,247.5,11.6619037896906
835,6922,161,256,182,264,False,171.5,260.0,3.83752035825219
835,6969,241,312,250,336,False,245.5,324.0,3.0
835,6970,175,242,191,268,False,183.0,255.0,6.08276253029822
835,6984,499,246,509,268,False,504.0,257.0,8.54400374531753
835,7018,85,124,104,152,False,94.5,138.0,2.0
