frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3162,23161,465,434,487,455,False,476.0,444.5,0.423098505881328
3162,24480,455,444,474,464,False,464.5,454.0,0.0
3162,25570,489,27,497,44,False,493.0,35.5,0.559016994374947
3162,25635,515,45,522,62,False,518.5,53.5,1.50231303144333
3162,25931,126,269,146,291,False,136.0,280.0,2.69258240356725
3162,26020,444,454,465,478,False,454.5,466.0,1.42126704035519
3162,26326,289,345,300,366,False,294.5,355.5,0.307723703264829
3162,26801,469,358,482,367,False,475.5,362.5,3.64005494464026
3162,26808,177,371,198,388,False,187.5,379.5,0.0
3162,26838,458,447,474,458,False,466.0,452.5,0.707106781186548
3162,26956,395,399,410,414,False,402.5,406.5,0.117851130197758
3162,26967,470,235,484,246,False,477.0,240.5,0.5
3162,27010,86,242,106,260,False,96.0,251.0,7.15891053163818
3162,27025,42,136,64,150,False,53.0,143.0,4.93344594466068
3162,27033,436,375,447,400,False,441.5,387.5,7.32397603764513
3162,27063,430,86,448,94,False,439.0,90.0,9.01387818865997
3162,27093,414,182,425,209,False,419.5,195.5,9.5524865872714
3162,27147,534,236,541,260,False,537.5,248.0,11.5
3162,27152,38,138,74,153,False,56.0,145.5,2.0
3162,27153,223,80,248,93,False,235.5,86.5,7.21110255092798
3162,27155,161,93,187,111,False,174.0,102.0,5.31507290636732
3162,27156,434,86,450,96,False,442.0,91.0,0.5
