frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
590,160,402,405,416,420,False,409.0,412.5,0.0
590,1904,251,225,264,254,False,257.5,239.5,12.369316876853
590,3083,348,147,369,164,False,358.5,155.5,2.06155281280883
590,3275,150,368,171,381,False,160.5,374.5,0.5
590,3376,403,91,411,107,False,407.0,99.0,3.60002834455962
590,4039,242,348,261,362,False,251.5,355.0,2.27951322776499
590,4114,129,150,140,177,False,134.5,163.5,4.47213595499958
590,4130,81,190,104,203,False,92.5,196.5,1.4142135623731
590,4154,39,68,69,83,False,54.0,75.5,8.1959038248489
590,4172,71,191,100,202,False,85.5,196.5,2.48544515966926
590,4359,127,139,139,166,False,133.0,152.5,1.4142135623731
590,4444,173,2,190,15,False,181.5,8.5,2.91547594742265
590,4451,386,242,403,259,False,394.5,250.5,1.80277563773199
590,4473,89,256,107,274,False,98.0,265.0,4.03112887414927
590,4490,80,298,100,317,False,90.0,307.5,4.07030500239233
590,4508,-4,135,20,151,False,8.0,143.0,3.60555127546399
590,4526,425,163,438,184,False,431.5,173.5,3.56275361152001
590,4536,451,213,471,233,False,461.0,223.0,4.94974746830583
590,4587,395,245,405,267,False,400.0,256.0,5.22015325445528
590,4595,462,442,486,452,False,474.0,447.0,8.06225774829855
590,4596,293,349,302,363,False,297.5,356.0,2.69258240356725
590,4614,343,239,361,251,False,352.0,245.0,8.27647267862342
590,4638,98,71,123,90,False,110.5,80.5,1.80277563773199
590,4640,200,35,229,52,False,214.5,43.5,4.47213595499958
590,4645,399,339,428,351,False,413.5,345.0,9.39414711402797
590,4661,233,145,244,170,False,238.5,157.5,4.52769256906871
590,4670,288,159,313,169,False,300.5,164.0,14.2214626533279
590,4674,477,161,489,191,False,483.0,176.0,8.73212459828649
590,4676,154,130,170,156,False,162.0,143.0,9.19238815542512
590,4677,461,72,472,95,False,466.5,83.5,5.52268050859363
590,4684,472,297,494,308,False,483.0,302.5,
590,4687,506,44,529,60,False,517.5,52.0,7.21110255092798
