frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1235,7760,371,250,389,275,False,380.0,262.5,0.5
1235,8877,112,70,125,101,False,118.5,85.5,5.25594901040716
1235,9103,41,185,49,204,False,45.0,194.5,0.707106781186548
1235,9366,103,198,120,217,False,111.5,207.5,3.20156211871642
1235,10020,440,102,450,125,False,445.0,113.5,3.53553390593274
1235,10030,297,319,308,344,False,302.5,331.5,3.16227766016838
1235,10060,94,301,104,321,False,99.0,311.0,4.03112887414927
1235,10293,448,160,470,182,False,459.0,171.0,3.76478566602551
1235,10335,86,38,93,63,False,89.5,50.5,2.91547594742265
1235,10375,29,272,45,299,False,37.0,285.5,3.91719854544602
1235,10387,460,404,472,427,False,466.0,415.5,0.5
1235,10422,487,17,501,45,False,494.0,31.0,1.65043112624985
1235,10452,115,348,134,360,False,124.5,354.0,1.59014130904019
1235,10461,101,196,127,214,False,114.0,205.0,3.47001666062283
1235,10495,445,283,475,296,False,460.0,289.5,3.60555127546399
1235,10500,259,327,270,344,False,264.5,335.5,7.48129177097779
1235,10612,520,371,530,388,False,525.0,379.5,0.278937488425238
1235,10614,497,397,513,417,False,505.0,407.0,0.707106781186548
1235,10636,434,214,455,230,False,444.5,222.0,1.0
1235,10685,404,389,417,415,False,410.5,402.0,2.06155281280883
1235,10686,349,407,359,429,False,354.0,418.0,4.12310562561766
1235,10689,520,130,543,148,False,531.5,139.0,7.90569415042095
1235,10721,386,404,404,425,False,395.0,414.5,1.5
1235,10749,121,167,146,178,False,133.5,172.5,5.22015325445528
1235,10772,197,259,210,286,False,203.5,272.5,6.51920240520265
1235,10776,525,121,545,139,False,535.0,130.0,6.40312423743285
1235,10780,270,273,300,290,False,285.0,281.5,10.5475115548645
1235,10781,455,461,465,470,False,460.0,465.5,3.53553390593274
1235,10786,357,355,378,375,False,367.5,365.0,7.77817459305202
1235,10791,435,155,470,165,False,452.5,160.0,13.0
1235,10792,168,230,179,256,False,173.5,243.0,4.12310562561766
1235,10794,187,92,206,101,False,196.5,96.5,4.03112887414927
1235,10801,11,192,22,217,False,16.5,204.5,5.0
1235,10804,86,67,107,79,False,96.5,73.0,4.03112887414927
