frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2162,16024,239,195,254,219,False,246.5,207.0,4.60977222864644
2162,16215,248,328,261,347,False,254.5,337.5,0.961153769199985
2162,16314,447,134,466,162,False,456.5,148.0,2.54950975679639
2162,16579,215,151,232,176,False,223.5,163.5,5.85234995535981
2162,16827,523,303,534,321,False,528.5,312.0,1.12534288327526
2162,17109,499,147,508,172,False,503.5,159.5,8.73212459828649
2162,17447,532,56,544,77,False,538.0,66.5,2.06155281280883
2162,17960,418,255,444,268,False,431.0,261.5,0.0
2162,17998,415,255,444,267,False,429.5,261.0,0.0
2162,18156,398,216,422,227,False,410.0,221.5,5.3851648071345
2162,18289,44,288,79,301,False,61.5,294.5,8.24621125123532
2162,18677,70,96,93,111,False,81.5,103.5,3.35410196624968
2162,18701,126,216,146,238,False,136.0,227.0,5.68621534790048
2162,18711,359,394,370,421,False,364.5,407.5,8.13941029804985
2162,18782,-9,193,23,206,False,7.0,199.5,2.91547594742265
2162,18787,100,147,128,157,False,114.0,152.0,6.67083203206317
2162,18788,221,160,247,175,False,234.0,167.5,3.04715543581223
2162,18801,498,156,508,180,False,503.0,168.0,6.32455532033676
2162,18819,11,367,19,391,False,15.0,379.0,10.0898739117769
2162,18852,101,188,121,199,False,111.0,193.5,6.5
2162,18880,207,252,230,267,False,218.5,259.5,9.39414711402797
2162,18881,308,264,318,290,False,313.0,277.0,9.0
2162,18885,403,192,431,201,False,417.0,196.5,5.52268050859363
2162,18887,163,167,193,178,False,178.0,172.5,7.28010988928052
