frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2188,12184,397,401,411,419,False,404.0,410.0,1.0
2188,15899,445,458,466,475,False,455.5,466.5,0.0
2188,15973,20,213,32,243,False,26.0,228.0,7.51664818918645
2188,17674,454,454,470,471,False,462.0,462.5,7.51664818918645
2188,17720,453,143,466,166,False,459.5,154.5,3.0
2188,17960,417,254,446,269,False,431.5,261.5,0.0
2188,17979,540,57,553,82,False,546.5,69.5,0.673145600891813
2188,17998,419,255,443,268,False,431.0,261.5,0.5
2188,18049,9,370,16,387,False,12.5,378.5,6.67083203206317
2188,18202,498,311,510,327,False,504.0,319.0,0.729538595620547
2188,18540,452,447,462,465,False,457.0,456.0,4.5124826869474
2188,18559,294,301,314,321,False,304.0,311.0,3.33341836626235
2188,18560,367,141,378,161,False,372.5,151.0,6.36396103067893
2188,18649,152,227,173,246,False,162.5,236.5,4.27586925095233
2188,18784,492,246,511,264,False,501.5,255.0,4.30116263352131
2188,18917,202,160,213,185,False,207.5,172.5,5.3851648071345
2188,18950,368,352,391,375,False,379.5,363.5,4.34101882562659
2188,19022,105,276,115,297,False,110.0,286.5,4.27200187265877
2188,19043,437,145,462,160,False,449.5,152.5,4.03112887414927
2188,19058,8,356,18,383,False,13.0,369.5,7.07106781186548
2188,19060,194,132,220,149,False,207.0,140.5,7.04450140180269
2188,19081,81,120,107,141,False,94.0,130.5,5.0
