frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1606,10612,411,405,427,422,False,419.0,413.5,4.21637021355784
1606,12386,383,258,406,268,False,394.5,263.0,0.707106781186548
1606,12925,371,262,381,283,False,376.0,272.5,2.5
1606,13031,412,403,440,415,False,426.0,409.0,1.4142135623731
1606,13289,408,404,419,423,False,413.5,413.5,1.25
1606,13332,370,249,381,273,False,375.5,261.0,18.7949461292125
1606,13362,465,423,476,445,False,470.5,434.0,5.59016994374947
1606,13420,438,151,465,160,False,451.5,155.5,3.53553390593274
1606,13456,355,358,373,380,False,364.0,369.0,2.06155281280883
1606,13478,211,299,238,309,False,224.5,304.0,4.48075445587316
1606,13570,306,81,319,96,False,312.5,88.5,6.20987117418711
1606,13679,446,155,460,164,False,453.0,159.5,4.92442890089805
1606,13686,357,436,376,446,False,366.5,441.0,3.53553390593274
1606,13716,426,374,451,385,False,438.5,379.5,8.3815273071201
1606,13732,355,169,376,181,False,365.5,175.0,1.80277563773199
1606,13768,371,131,381,150,False,376.0,140.5,1.5
1606,13779,55,223,69,250,False,62.0,236.5,8.07774721070176
1606,13792,420,378,453,389,False,436.5,383.5,7.56637297521078
1606,13795,216,299,232,309,False,224.0,304.0,5.0
1606,13796,461,110,472,140,False,466.5,125.0,8.06225774829855
1606,13802,24,308,55,320,False,39.5,314.0,6.32455532033676
1606,13807,66,86,94,95,False,80.0,90.5,11.1803398874989
1606,13810,485,53,496,79,False,490.5,66.0,4.0
1606,13813,390,430,409,446,False,399.5,438.0,8.32165848854662
1606,13822,510,73,532,84,False,521.0,78.5,1.67497927018681
1606,13831,325,381,335,408,False,330.0,394.5,14.2214626533279
1606,13847,285,142,304,160,False,294.5,151.0,2.74593630752539
1606,13850,269,135,292,146,False,280.5,140.5,6.26498204307083
