frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2136,15078,380,139,395,162,False,387.5,150.5,2.54950975679639
2136,15217,220,103,233,123,False,226.5,113.0,4.03112887414927
2136,16215,258,353,268,369,False,263.0,361.0,0.650309537321317
2136,16314,378,147,394,172,False,386.0,159.5,16.0078105935821
2136,16859,257,117,277,143,False,267.0,130.0,2.69258240356725
2136,17109,524,214,533,235,False,528.5,224.5,3.80788655293195
2136,17960,422,258,443,268,False,432.5,263.0,0.5
2136,17998,421,259,441,268,False,431.0,263.5,1.11803398874989
2136,18154,261,298,291,313,False,276.0,305.5,6.51920240520265
2136,18161,311,168,336,176,False,323.5,172.0,7.5
2136,18263,399,175,411,203,False,405.0,189.0,4.5
2136,18297,202,165,232,182,False,217.0,173.5,6.08276253029822
2136,18333,113,198,126,225,False,119.5,211.5,6.57647321898295
2136,18347,406,457,428,466,False,417.0,461.5,6.57647321898295
2136,18410,485,95,495,120,False,490.0,107.5,6.0
2136,18540,363,232,373,254,False,368.0,243.0,4.94974746830583
2136,18593,422,245,433,258,False,427.5,251.5,6.26498204307083
2136,18596,321,174,346,183,False,333.5,178.5,9.61769203083567
2136,18608,471,431,489,450,False,480.0,440.5,0.0
2136,18613,437,448,456,468,False,446.5,458.0,10.6066017177982
2136,18614,312,333,321,362,False,316.5,347.5,11.2805141726785
2136,18616,405,300,423,322,False,414.0,311.0,9.19238815542512
2136,18626,201,161,227,172,False,214.0,166.5,12.2576506721313
