frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3442,25807,431,194,442,206,False,436.5,200.0,1.0
3442,26294,483,180,498,193,False,490.5,186.5,2.12132034355964
3442,27553,482,13,496,37,False,489.0,25.0,1.11803398874989
3442,28047,329,414,344,429,False,336.5,421.5,1.765814259768
3442,28108,44,314,56,337,False,50.0,325.5,0.419843853657579
3442,28228,481,18,493,37,False,487.0,27.5,0.859201458806027
3442,28235,421,193,445,206,False,433.0,199.5,1.58113883008419
3442,28431,440,420,447,433,False,443.5,426.5,4.15842518268635
3442,28461,195,205,209,238,False,202.0,221.5,3.0522788617687
3442,28675,407,161,432,171,False,419.5,166.0,8.5146931829632
3442,28801,435,421,451,433,False,443.0,427.0,2.22698797152809
3442,29051,20,240,31,275,False,25.5,257.5,16.5075740192192
3442,29071,94,177,115,197,False,104.5,187.0,10.3077640640442
3442,29072,43,110,70,120,False,56.5,115.0,6.51920240520265
3442,29107,4,201,21,220,False,12.5,210.5,7.63216876123687
