frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
468,1286,294,134,310,154,False,302.0,144.0,3.20156211871642
468,1465,31,247,40,267,False,35.5,257.0,2.12132034355964
468,1927,358,146,374,166,False,366.0,156.0,4.24264068711928
468,1954,482,0,497,15,False,489.5,7.5,1.58113883008419
468,2107,530,167,541,192,False,535.5,179.5,4.52769256906871
468,2173,411,414,423,435,False,417.0,424.5,3.10940553446761
468,2220,92,64,111,82,False,101.5,73.0,2.64270354564759
468,2225,480,403,493,425,False,486.5,414.0,3.20156211871642
468,2333,191,111,224,125,False,207.5,118.0,1.92816721219555
468,2389,326,214,343,234,False,334.5,224.0,0.0
468,2421,25,146,10,138,False,17.5,142.0,3.83941167956554
468,2573,403,194,418,221,False,410.5,207.5,5.5
468,2887,484,-8,497,16,False,490.5,4.0,0.707106781186548
468,3100,404,408,430,426,False,417.0,417.0,1.80277563773199
468,3148,12,154,29,176,False,20.5,165.0,2.5
468,3219,206,116,230,125,False,218.0,120.5,3.0
468,3249,422,262,444,280,False,433.0,271.0,5.1478150704935
468,3252,22,247,38,265,False,30.0,256.0,3.04138126514911
468,3275,150,368,169,381,False,159.5,374.5,1.0
468,3285,332,400,355,422,False,343.5,411.0,4.30116263352131
468,3286,146,236,159,260,False,152.5,248.0,7.15891053163818
468,3330,60,251,86,265,False,73.0,258.0,6.26498204307083
468,3338,505,334,525,346,False,515.0,340.0,2.32433381871689
468,3370,55,139,69,160,False,62.0,149.5,1.0
468,3382,6,160,26,179,False,16.0,169.5,1.4142135623731
468,3404,462,83,487,97,False,474.5,90.0,2.91547594742265
468,3484,197,4,211,18,False,204.0,11.0,4.60169749491541
468,3522,191,11,204,21,False,197.5,16.0,0.7701917074808
468,3546,52,147,63,168,False,57.5,157.5,4.12310562561766
468,3566,145,94,159,117,False,152.0,105.5,6.02079728939615
468,3567,136,105,145,127,False,140.5,116.0,4.12310562561766
468,3585,98,107,114,137,False,106.0,122.0,9.7082439194738
468,3593,121,88,134,114,False,127.5,101.0,5.09901951359278
468,3597,9,143,21,155,False,15.0,149.0,2.69258240356725
468,3604,16,155,28,181,False,22.0,168.0,4.69707355701398
468,3610,45,155,69,165,False,57.0,160.0,5.52268050859363
468,3616,324,330,347,340,False,335.5,335.0,9.12414379544733
468,3620,-1,230,27,246,False,13.0,238.0,1.11803398874989
468,3622,98,63,108,82,False,103.0,72.5,2.0
468,3626,497,336,536,347,False,516.5,341.5,11.0453610171873
468,3638,14,324,23,333,False,18.5,328.5,3.64005494464026
468,3644,64,165,85,173,False,74.5,169.0,0.5
