frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3698,25053,496,255,506,274,False,501.0,264.5,0.0
3698,27449,43,174,59,198,False,51.0,186.0,2.91547594742265
3698,30225,187,60,205,70,False,196.0,65.0,4.12310562561766
3698,30299,477,117,494,134,False,485.5,125.5,1.53369560937698
3698,30301,176,289,187,308,False,181.5,298.5,4.03112887414927
3698,30318,478,28,490,52,False,484.0,40.0,1.80277563773199
3698,30348,136,123,150,150,False,143.0,136.5,7.56637297521078
3698,30438,318,127,331,146,False,324.5,136.5,6.54185354092134
3698,30485,276,317,292,334,False,284.0,325.5,4.60977222864644
3698,30490,471,39,491,47,False,481.0,43.0,1.0
3698,30560,239,232,267,242,False,253.0,237.0,11.7686022959398
3698,30563,347,260,363,283,False,355.0,271.5,7.21110255092798
3698,30601,444,119,455,146,False,449.5,132.5,7.0
3698,30613,539,144,548,166,False,543.5,155.0,10.4403065089106
3698,30615,22,353,37,378,False,29.5,365.5,6.18465843842649
3698,30617,458,151,479,162,False,468.5,156.5,5.59016994374947
3698,30624,248,149,272,160,False,260.0,154.5,4.60977222864644
