frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2982,24081,225,143,236,169,False,230.5,156.0,6.0
2982,24883,64,169,76,189,False,70.0,179.0,2.06155281280883
2982,25051,84,344,90,361,False,87.0,352.5,3.46810867444747
2982,25205,14,124,35,138,False,24.5,131.0,3.20156211871642
2982,25391,41,211,52,223,False,46.5,217.0,1.11803398874989
2982,25404,468,47,484,59,False,476.0,53.0,0.5
2982,25429,0,266,18,282,False,9.0,274.0,5.70087712549569
2982,25570,466,49,483,64,False,474.5,56.5,2.0
2982,25571,423,260,448,271,False,435.5,265.5,0.0
2982,25597,114,267,131,276,False,122.5,271.5,6.08276253029822
2982,25602,91,152,110,175,False,100.5,163.5,6.02079728939615
2982,25629,404,174,415,201,False,409.5,187.5,10.6066017177982
2982,25634,2,328,14,356,False,8.0,342.0,7.90569415042095
2982,25646,76,345,95,353,False,85.5,349.0,6.57647321898295
2982,25651,545,173,555,196,False,550.0,184.5,6.57647321898295
