frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
383,160,401,405,416,422,False,408.5,413.5,1.0
383,1257,516,126,527,156,False,521.5,141.0,1.58113883008419
383,1286,322,151,342,167,False,332.0,159.0,0.698771242968684
383,1343,464,48,478,58,False,471.0,53.0,4.00905041214258
383,1407,444,152,460,178,False,452.0,165.0,3.48209706929603
383,1465,19,149,34,175,False,26.5,162.0,1.58113883008419
383,1857,138,75,159,93,False,148.5,84.0,0.551560057006113
383,1927,395,177,405,191,False,400.0,184.0,1.58113883008419
383,2107,517,136,530,165,False,523.5,150.5,3.83695481107378
383,2139,476,16,491,44,False,483.5,30.0,2.85043856274784
383,2211,37,255,50,278,False,43.5,266.5,4.92442890089805
383,2264,415,205,430,228,False,422.5,216.5,0.707106781186548
383,2348,395,271,411,290,False,403.0,280.5,3.20156211871642
383,2389,326,212,339,232,False,332.5,222.0,0.0
383,2440,533,158,546,182,False,539.5,170.0,3.09232921921325
383,2451,87,105,109,116,False,98.0,110.5,8.0156097709407
383,2454,306,417,324,430,False,315.0,423.5,2.46981780704569
383,2476,125,251,153,263,False,139.0,257.0,9.01387818865997
383,2505,528,61,545,69,False,536.5,65.0,2.23606797749979
383,2549,395,274,420,286,False,407.5,280.0,5.85234995535981
383,2588,488,340,515,352,False,501.5,346.0,2.5
383,2658,331,388,352,406,False,341.5,397.0,2.14990007035211
383,2662,283,271,303,284,False,293.0,277.5,4.74341649025257
383,2668,497,341,517,352,False,507.0,346.5,1.80277563773199
383,2673,496,342,517,355,False,506.5,348.5,1.90975031207197
383,2700,439,124,450,146,False,444.5,135.0,5.30738799664569
383,2780,499,250,511,266,False,505.0,258.0,5.0
383,2788,433,110,464,123,False,448.5,116.5,8.32165848854662
383,2800,10,214,20,240,False,15.0,227.0,8.55862138431185
383,2803,398,177,410,203,False,404.0,190.0,0.5
383,2810,496,229,503,249,False,499.5,239.0,6.57647321898295
383,2815,207,311,222,322,False,214.5,316.5,7.63216876123687
383,2830,265,174,276,200,False,270.5,187.0,7.28010988928052
383,2844,457,46,478,58,False,467.5,52.0,3.16227766016838
383,2859,102,154,119,181,False,110.5,167.5,11.1803398874989
383,2860,438,161,448,187,False,443.0,174.0,7.82623792124926
383,2861,377,171,390,184,False,383.5,177.5,6.02079728939615
383,2862,241,368,257,386,False,249.0,377.0,4.30116263352131
383,2863,394,132,418,151,False,406.0,141.5,1.80277563773199
383,2865,135,81,169,96,False,152.0,88.5,5.59016994374947
383,2871,464,447,488,464,False,476.0,455.5,4.30116263352131
383,2883,436,222,450,243,False,443.0,232.5,4.27200187265877
