frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1401,7760,376,251,391,276,False,383.5,263.5,0.5
1401,9248,543,73,554,94,False,548.5,83.5,0.707106781186548
1401,9463,455,401,474,424,False,464.5,412.5,1.52069063257455
1401,10454,538,63,550,85,False,544.0,74.0,2.5
1401,10612,451,416,469,440,False,460.0,428.0,0.707106781186548
1401,10756,51,62,64,81,False,57.5,71.5,0.0
1401,10924,30,126,46,152,False,38.0,139.0,2.0
1401,11346,342,407,355,430,False,348.5,418.5,4.73486724041471
1401,11440,399,141,428,151,False,413.5,146.0,0.662275975297022
1401,11587,206,71,225,80,False,215.5,75.5,2.23606797749979
1401,11629,405,141,431,152,False,418.0,146.5,1.5
1401,11693,250,243,268,261,False,259.0,252.0,5.65685424949238
1401,11746,156,111,184,123,False,170.0,117.0,3.80058475033046
1401,11759,139,120,150,146,False,144.5,133.0,6.08276253029822
1401,11810,396,143,425,158,False,410.5,150.5,5.1478150704935
1401,11854,509,383,522,402,False,515.5,392.5,3.89433130672399
1401,11911,139,95,168,109,False,153.5,102.0,6.5
1401,11968,391,228,419,239,False,405.0,233.5,9.12414379544733
1401,11974,449,415,470,434,False,459.5,424.5,6.40312423743285
1401,11997,10,160,26,185,False,18.0,172.5,7.21110255092798
1401,12001,477,126,489,140,False,483.0,133.0,5.40832691319598
1401,12011,213,73,224,83,False,218.5,78.0,0.707106781186548
1401,12043,365,382,383,408,False,374.0,395.0,5.70087712549569
1401,12046,235,226,265,239,False,250.0,232.5,4.27200187265877
1401,12048,164,111,181,134,False,172.5,122.5,6.5
1401,12055,501,392,519,411,False,510.0,401.5,1.52581945196671
1401,12059,295,288,306,318,False,300.5,303.0,9.5524865872714
1401,12066,450,59,461,76,False,455.5,67.5,5.70087712549569
1401,12070,338,411,355,438,False,346.5,424.5,3.16227766016838
1401,12073,89,212,100,239,False,94.5,225.5,10.5118980208143
1401,12080,520,149,529,167,False,524.5,158.0,2.5
1401,12088,1,231,11,240,False,6.0,235.5,0.5
