frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
958,4001,431,421,441,431,False,436.0,426.0,2.37170824512628
958,6038,401,405,415,420,False,408.0,412.5,0.707106781186548
958,6103,191,165,207,190,False,199.0,177.5,1.4142135623731
958,6133,470,414,486,430,False,478.0,422.0,2.0
958,6142,432,452,448,472,False,440.0,462.0,1.0
958,6617,55,232,72,255,False,63.5,243.5,2.43276948084663
958,7093,134,259,155,281,False,144.5,270.0,5.59016994374947
958,7255,37,65,48,85,False,42.5,75.0,1.84089350286454
958,7268,143,150,165,174,False,154.0,162.0,1.37286766478055
958,7337,469,378,484,387,False,476.5,382.5,1.0
958,7646,133,269,145,293,False,139.0,281.0,2.12132034355964
958,7760,363,246,382,264,False,372.5,255.0,0.5
958,7804,124,78,142,95,False,133.0,86.5,6.5
958,7870,139,157,151,183,False,145.0,170.0,3.76379266220678
958,7942,142,163,159,186,False,150.5,174.5,3.35410196624968
958,8162,32,70,52,78,False,42.0,74.0,7.12585277547732
958,8178,-4,159,14,183,False,5.0,171.0,5.70087712549569
958,8181,125,269,147,280,False,136.0,274.5,4.0
958,8203,404,350,421,363,False,412.5,356.5,6.51920240520265
958,8226,496,259,513,270,False,504.5,264.5,6.10327780786685
958,8227,442,270,452,298,False,447.0,284.0,12.0415945787923
958,8228,140,170,160,194,False,150.0,182.0,4.47213595499958
