frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2091,12655,0,354,9,374,False,4.5,364.0,1.58113883008419
2091,15730,356,157,374,165,False,365.0,161.0,0.5
2091,16014,335,255,348,280,False,341.5,267.5,1.68868726675454
2091,16268,429,263,423,257,False,426.0,260.0,0.559016994374947
2091,16653,503,124,516,146,False,509.5,135.0,2.5
2091,16847,51,62,63,81,False,57.0,71.5,0.25
2091,16859,185,229,202,249,False,193.5,239.0,6.32455532033676
2091,16891,19,99,44,110,False,31.5,104.5,3.06537953998162
2091,17234,474,50,486,79,False,480.0,64.5,8.55862138431185
2091,17338,84,147,103,163,False,93.5,155.0,0.0
2091,17720,467,241,479,261,False,473.0,251.0,2.52740085899345
2091,17761,407,128,417,149,False,412.0,138.5,2.54950975679639
2091,17831,467,233,485,260,False,476.0,246.5,4.65526450411851
2091,17837,192,215,204,239,False,198.0,227.0,2.69258240356725
2091,17960,414,256,439,271,False,426.5,263.5,3.64005494464026
2091,17998,414,257,438,267,False,426.0,262.0,0.25
2091,18008,507,59,520,71,False,513.5,65.0,6.36396103067893
2091,18076,286,239,298,265,False,292.0,252.0,5.09901951359278
2091,18078,170,151,190,161,False,180.0,156.0,6.18465843842649
2091,18079,62,113,76,137,False,69.0,125.0,1.80277563773199
2091,18089,484,358,494,379,False,489.0,368.5,5.5
2091,18103,504,69,509,80,False,506.5,74.5,3.53553390593274
2091,18115,51,268,64,297,False,57.5,282.5,9.48683298050514
2091,18120,75,142,96,160,False,85.5,151.0,3.16227766016838
2091,18156,490,191,507,207,False,498.5,199.0,1.4142135623731
2091,18159,387,151,402,176,False,394.5,163.5,3.35410196624968
2091,18163,180,93,200,102,False,190.0,97.5,3.53553390593274
2091,18167,355,341,373,362,False,364.0,351.5,5.70087712549569
2091,18168,145,84,173,94,False,159.0,89.0,10.9201648339208
2091,18171,83,163,93,189,False,88.0,176.0,12.5099960031968
