frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1016,4331,79,48,88,65,False,83.5,56.5,3.31244068831571
1016,4526,25,292,38,318,False,31.5,305.0,4.72526454285895
1016,5428,71,50,89,70,False,80.0,60.0,1.58113883008419
1016,6038,402,405,415,420,False,408.5,412.5,0.707106781186548
1016,6103,265,135,277,159,False,271.0,147.0,6.57647321898295
1016,6142,392,453,409,476,False,400.5,464.5,0.0
1016,6374,406,304,418,327,False,412.0,315.5,0.5
1016,7382,93,251,122,263,False,107.5,257.0,3.00859649879507
1016,7495,543,70,556,93,False,549.5,81.5,3.35410196624968
1016,7760,368,248,387,268,False,377.5,258.0,0.0
1016,8033,69,109,92,126,False,80.5,117.5,4.92442890089805
1016,8165,522,320,535,340,False,528.5,330.0,0.718183261592634
1016,8300,404,465,410,480,False,407.0,472.5,5.99040433657974
1016,8427,49,224,59,249,False,54.0,236.5,4.0
1016,8433,184,295,208,307,False,196.0,301.0,2.51292012879362
1016,8500,5,109,30,128,False,17.5,118.5,0.70352433665873
1016,8534,62,111,88,126,False,75.0,118.5,7.51651514998806
1016,8540,225,207,249,221,False,237.0,214.0,6.70820393249937
1016,8561,101,289,123,302,False,112.0,295.5,3.16227766016838
1016,8636,403,461,412,480,False,407.5,470.5,0.5
1016,8666,86,31,102,48,False,94.0,39.5,4.94694069321861
1016,8726,426,392,436,416,False,431.0,404.0,4.92442890089805
1016,8767,223,207,238,226,False,230.5,216.5,0.5
1016,8781,452,109,466,138,False,459.0,123.5,7.64852927038918
1016,8782,94,252,115,264,False,104.5,258.0,8.07774721070176
1016,8783,430,203,444,225,False,437.0,214.0,9.01387818865997
1016,8785,105,180,121,205,False,113.0,192.5,6.02079728939615
1016,8786,514,219,527,237,False,520.5,228.0,4.30116263352131
1016,8794,201,263,216,278,False,208.5,270.5,6.51920240520265
1016,8798,533,192,550,212,False,541.5,202.0,7.21110255092798
1016,8799,502,148,525,166,False,513.5,157.0,0.707106781186548
1016,8806,446,447,468,464,False,457.0,455.5,1.11803398874989
1016,8819,305,424,326,438,False,315.5,431.0,3.60555127546399
1016,8822,526,54,542,62,False,534.0,58.0,0.5
