frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2712,17998,421,259,445,273,False,433.0,266.0,0.0
2712,20183,465,57,489,72,False,477.0,64.5,0.5
2712,21201,158,65,169,89,False,163.5,77.0,6.08276253029822
2712,21219,32,88,44,109,False,38.0,98.5,6.04152298679729
2712,21293,355,155,371,164,False,363.0,159.5,0.5
2712,22356,544,190,555,212,False,549.5,201.0,3.71426248628402
2712,22476,298,229,314,241,False,306.0,235.0,9.3407708461347
2712,23303,183,290,208,307,False,195.5,298.5,7.21110255092798
2712,23335,410,314,426,341,False,418.0,327.5,5.12734116919317
2712,23474,464,54,474,77,False,469.0,65.5,1.80277563773199
2712,23580,429,118,440,144,False,434.5,131.0,4.30116263352131
2712,23595,448,59,470,81,False,459.0,70.0,4.24264068711928
2712,23622,416,323,427,349,False,421.5,336.0,6.67083203206317
2712,23636,153,149,166,171,False,159.5,160.0,6.72681202353685
2712,23642,191,169,217,179,False,204.0,174.0,10.0498756211209
2712,23646,11,165,22,194,False,16.5,179.5,11.5
2712,23653,18,285,33,310,False,25.5,297.5,7.21110255092798
2712,23664,102,172,115,200,False,108.5,186.0,8.73212459828649
2712,23665,257,74,280,87,False,268.5,80.5,4.47213595499958
2712,23671,359,445,367,465,False,363.0,455.0,1.5
