frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
497,160,402,405,415,420,False,408.5,412.5,0.0
497,1257,529,146,543,173,False,536.0,159.5,1.11803398874989
497,1857,429,165,455,186,False,442.0,175.5,3.23762601642349
497,1927,377,150,394,173,False,385.5,161.5,3.16227766016838
497,2264,474,29,491,57,False,482.5,43.0,1.4142135623731
497,2389,329,214,347,235,False,338.0,224.5,0.707106781186548
497,2684,522,48,533,75,False,527.5,61.5,2.85043856274784
497,2887,514,155,523,178,False,518.5,166.5,10.0498756211209
497,2934,367,246,387,265,False,377.0,255.5,2.69258240356725
497,2976,172,136,199,149,False,185.5,142.5,3.87348138303147
497,3219,120,101,148,112,False,134.0,106.5,7.56637297521078
497,3285,442,447,467,464,False,454.5,455.5,5.0
497,3331,72,206,97,227,False,84.5,216.5,2.23606797749979
497,3508,469,301,496,316,False,482.5,308.5,3.20156211871642
497,3509,482,318,502,328,False,492.0,323.0,1.11803398874989
497,3566,132,252,144,278,False,138.0,265.0,5.70087712549569
497,3598,360,464,371,479,False,365.5,471.5,3.59783885748715
497,3619,362,459,375,487,False,368.5,473.0,9.12414379544733
497,3621,506,49,528,70,False,517.0,59.5,1.11803398874989
497,3676,511,291,531,308,False,521.0,299.5,4.7169905660283
497,3729,135,182,153,201,False,144.0,191.5,3.90512483795333
497,3734,204,196,225,214,False,214.5,205.0,2.51246890528022
497,3753,129,103,160,114,False,144.5,108.5,6.51920240520265
497,3754,120,110,132,135,False,126.0,122.5,4.03112887414927
497,3765,143,221,164,233,False,153.5,227.0,7.61577310586391
497,3773,80,207,98,218,False,89.0,212.5,7.07106781186548
497,3775,280,144,303,159,False,291.5,151.5,5.0
497,3777,87,56,96,72,False,91.5,64.0,3.53553390593274
497,3783,270,258,296,268,False,283.0,263.0,12.0933866224478
497,3799,173,36,193,47,False,183.0,41.5,6.04152298679729
497,3807,130,179,153,197,False,141.5,188.0,6.10327780786685
497,3813,156,142,191,154,False,173.5,148.0,7.76611228350453
497,3843,91,273,103,293,False,97.0,283.0,3.20156211871642
497,3847,34,337,47,347,False,40.5,342.0,1.80277563773199
497,3849,470,47,478,55,False,474.0,51.0,2.5
