frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1256,5891,467,410,479,425,False,473.0,417.5,0.372677996249965
1256,6038,398,404,414,420,False,406.0,412.0,0.5
1256,7760,372,250,389,273,False,380.5,261.5,0.0
1256,8994,55,59,70,80,False,62.5,69.5,3.20156211871642
1256,9445,310,305,334,317,False,322.0,311.0,3.04138126514911
1256,9463,422,460,437,471,False,429.5,465.5,1.58113883008419
1256,9888,56,217,74,241,False,65.0,229.0,0.5
1256,9907,36,192,47,217,False,41.5,204.5,2.58333333333333
1256,10020,487,46,506,63,False,496.5,54.5,3.20156211871642
1256,10198,244,354,255,373,False,249.5,363.5,1.85202285680591
1256,10314,471,357,488,370,False,479.5,363.5,0.690516703258648
1256,10422,495,8,507,31,False,501.0,19.5,0.333333333333333
1256,10428,392,316,420,331,False,406.0,323.5,4.60977222864644
1256,10458,99,79,119,89,False,109.0,84.0,6.26498204307083
1256,10462,471,206,500,219,False,485.5,212.5,2.0
1256,10552,1,352,10,369,False,5.5,360.5,1.42612312248762
1256,10593,0,359,9,379,False,4.5,369.0,6.18465843842649
1256,10617,3,280,14,300,False,8.5,290.0,4.92442890089805
1256,10666,178,249,190,278,False,184.0,263.5,2.75
1256,10749,271,182,297,192,False,284.0,187.0,7.0
1256,10786,237,243,256,264,False,246.5,253.5,7.90569415042095
1256,10900,303,303,330,314,False,316.5,308.5,3.04138126514911
1256,10930,29,303,49,324,False,39.0,313.5,3.90512483795333
1256,10932,174,273,192,283,False,183.0,278.0,6.80073525436772
1256,10949,142,63,154,87,False,148.0,75.0,5.59016994374947
