frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
826,4245,488,367,502,382,False,495.0,374.5,2.06155281280883
826,4281,65,212,83,239,False,74.0,225.5,1.57704033335161
826,4286,357,249,379,263,False,368.0,256.0,0.0
826,4761,489,190,511,202,False,500.0,196.0,1.11803398874989
826,4870,53,63,64,80,False,58.5,71.5,0.0833333333333333
826,5422,0,289,14,308,False,7.0,298.5,0.707106781186548
826,5431,105,50,116,70,False,110.5,60.0,3.53553390593274
826,5515,489,364,501,391,False,495.0,377.5,0.0
826,5693,440,362,463,374,False,451.5,368.0,6.70820393249937
826,5699,492,67,505,79,False,498.5,73.0,6.80073525436772
826,5737,131,260,152,269,False,141.5,264.5,2.92023987307291
826,5992,408,222,419,226,False,413.5,224.0,3.83695481107378
826,6038,400,405,414,421,False,407.0,413.0,0.5
826,6039,62,308,76,317,False,69.0,312.5,2.5
826,6203,485,191,508,203,False,496.5,197.0,1.72501181108798
826,6221,543,72,554,95,False,548.5,83.5,5.70087712549569
826,6374,400,121,411,142,False,405.5,131.5,2.87771610830533
826,6586,98,56,113,79,False,105.5,67.5,3.66402636174307
826,6660,339,219,350,245,False,344.5,232.0,8.24621125123532
826,6679,72,32,97,45,False,84.5,38.5,3.16178759983119
826,6777,329,247,351,260,False,340.0,253.5,8.73212459828649
826,6781,73,210,89,225,False,81.0,217.5,6.04152298679729
826,6789,426,434,438,456,False,432.0,445.0,5.8309518948453
826,6800,60,117,87,131,False,73.5,124.0,3.53553390593274
826,6816,213,264,241,281,False,227.0,272.5,0.0
826,6878,410,162,429,182,False,419.5,172.0,7.81024967590665
826,6886,488,366,497,375,False,492.5,370.5,1.58113883008419
826,6902,18,178,42,188,False,30.0,183.0,2.0
826,6912,198,167,216,192,False,207.0,179.5,9.7082439194738
826,6922,125,260,150,269,False,137.5,264.5,3.75832409459323
826,6955,478,16,504,30,False,491.0,23.0,3.35410196624968
826,6957,476,429,483,450,False,479.5,439.5,1.11803398874989
