frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4022,32097,455,142,469,159,False,462.0,150.5,6.02079728939615
4022,32267,537,69,547,90,False,542.0,79.5,2.13006809342909
4022,32372,410,408,423,430,False,416.5,419.0,6.04152298679729
4022,32475,229,274,239,293,False,234.0,283.5,3.68758316897384
4022,32481,470,196,493,208,False,481.5,202.0,1.11803398874989
4022,32483,496,19,517,36,False,506.5,27.5,0.707106781186548
4022,32498,461,34,474,60,False,467.5,47.0,5.22015325445528
4022,32640,12,202,24,225,False,18.0,213.5,3.64005494464026
4022,32681,223,163,241,187,False,232.0,175.0,6.26498204307083
4022,32701,314,306,342,317,False,328.0,311.5,10.0124921972504
4022,32706,349,168,359,194,False,354.0,181.0,11.25
4022,32719,62,111,80,132,False,71.0,121.5,8.84590300647707
4022,32735,52,258,69,271,False,60.5,264.5,6.04152298679729
4022,32744,333,168,358,178,False,345.5,173.0,4.0
4022,32762,446,161,472,171,False,459.0,166.0,7.82623792124926
4022,32766,66,104,83,127,False,74.5,115.5,7.3824115301167
4022,32768,476,78,487,105,False,481.5,91.5,11.2805141726785
4022,32769,504,46,512,70,False,508.0,58.0,3.0
4022,32774,115,251,137,262,False,126.0,256.5,5.70087712549569
4022,32775,375,217,405,227,False,390.0,222.0,13.6473440639562
