frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3050,21357,524,311,539,328,False,531.5,319.5,0.632889166319817
3050,23710,396,398,410,415,False,403.0,406.5,0.0
3050,24480,447,452,462,470,False,454.5,461.0,0.817648669060647
3050,25570,466,56,476,67,False,471.0,61.5,1.5
3050,25571,451,260,473,270,False,462.0,265.0,0.0
3050,25617,236,233,248,258,False,242.0,245.5,4.89926298312081
3050,25634,43,73,52,94,False,47.5,83.5,2.80247982407149
3050,25878,462,49,483,62,False,472.5,55.5,0.707106781186548
3050,25925,372,241,401,255,False,386.5,248.0,4.80884601541784
3050,25964,177,186,206,199,False,191.5,192.5,2.90390307366215
3050,25985,398,191,421,209,False,409.5,200.0,4.7169905660283
3050,26016,168,233,195,244,False,181.5,238.5,5.0
3050,26020,367,323,387,333,False,377.0,328.0,1.11803398874989
3050,26098,163,97,182,111,False,172.5,104.0,2.5
3050,26126,159,103,181,115,False,170.0,109.0,4.0
3050,26130,496,46,516,64,False,506.0,55.0,1.4142135623731
3050,26213,163,229,179,238,False,171.0,233.5,6.51920240520265
3050,26215,296,251,321,260,False,308.5,255.5,7.07106781186548
3050,26251,380,242,409,255,False,394.5,248.5,7.43303437365925
3050,26263,425,369,437,395,False,431.0,382.0,4.92442890089805
3050,26286,229,246,260,257,False,244.5,251.5,9.05538513813742
3050,26288,26,294,38,316,False,32.0,305.0,9.9247166206396
3050,26289,172,190,200,199,False,186.0,194.5,4.03112887414927
3050,26292,504,60,515,85,False,509.5,72.5,0.0
3050,26294,493,37,506,59,False,499.5,48.0,1.0
3050,26302,372,262,388,284,False,380.0,273.0,2.91547594742265
3050,26305,416,219,432,242,False,424.0,230.5,3.80788655293195
