frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
877,4281,45,43,61,74,False,53.0,58.5,2.75126233653653
877,4286,357,249,381,264,False,369.0,256.5,0.707106781186548
877,4331,104,240,115,264,False,109.5,252.0,8.07774721070176
877,4870,52,64,64,81,False,58.0,72.5,0.0
877,5023,381,156,396,183,False,388.5,169.5,3.49548279927108
877,5238,526,64,542,80,False,534.0,72.0,2.82842712474619
877,5792,513,205,531,215,False,522.0,210.0,1.18764212924622
877,5866,0,129,9,148,False,4.5,138.5,5.05885499781214
877,6038,401,404,415,420,False,408.0,412.0,0.0
877,6362,520,201,535,218,False,527.5,209.5,1.48568852999654
877,6602,457,428,470,444,False,463.5,436.0,1.99689842149898
877,6746,386,185,411,194,False,398.5,189.5,10.5118980208143
877,6754,226,291,246,313,False,236.0,302.0,12.2065556157337
877,6957,424,441,435,462,False,429.5,451.5,3.53553390593274
877,7001,429,118,453,129,False,441.0,123.5,7.28010988928052
877,7054,48,302,57,323,False,52.5,312.5,6.03365218401641
877,7123,389,410,410,435,False,399.5,422.5,9.83262709328263
877,7124,107,300,122,319,False,114.5,309.5,6.30916441024923
877,7148,190,143,211,164,False,200.5,153.5,2.23606797749979
877,7233,454,43,483,59,False,468.5,51.0,0.926126206608415
877,7258,487,216,506,231,False,496.5,223.5,5.0
877,7293,93,257,111,280,False,102.0,268.5,6.32455532033676
877,7304,161,162,171,189,False,166.0,175.5,8.63133825081603
877,7318,298,206,313,232,False,305.5,219.0,7.61577310586391
877,7323,486,215,499,233,False,492.5,224.0,3.16227766016838
877,7356,454,306,470,323,False,462.0,314.5,4.7169905660283
877,7364,497,179,506,199,False,501.5,189.0,4.27200187265877
877,7369,383,147,401,172,False,392.0,159.5,6.80073525436772
877,7380,531,54,545,76,False,538.0,65.0,3.0
877,7385,141,265,161,283,False,151.0,274.0,3.60555127546399
877,7396,383,317,400,343,False,391.5,330.0,6.70820393249937
877,7397,200,162,212,191,False,206.0,176.5,7.76208734813001
877,7403,5,230,15,258,False,10.0,244.0,10.0124921972504
877,7410,290,422,315,436,False,302.5,429.0,2.23606797749979
