frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4034,28800,472,429,487,446,False,479.5,437.5,2.23606797749979
4034,30549,355,155,369,163,False,362.0,159.0,1.0
4034,30681,524,105,535,127,False,529.5,116.0,2.69258240356725
4034,32102,544,194,553,213,False,548.5,203.5,1.24454364683963
4034,32481,463,201,484,212,False,473.5,206.5,1.4142135623731
4034,32598,483,95,503,109,False,493.0,102.0,1.64070972902015
4034,32640,0,243,9,257,False,4.5,250.0,4.03112887414927
4034,32647,323,242,354,256,False,338.5,249.0,4.74341649025257
4034,32681,187,88,199,106,False,193.0,97.0,8.84590300647707
4034,32815,244,170,270,183,False,257.0,176.5,14.4308696896618
4034,32851,173,158,198,174,False,185.5,166.0,4.30116263352131
4034,32855,330,367,342,387,False,336.0,377.0,4.92442890089805
4034,32864,2,356,14,370,False,8.0,363.0,1.11803398874989
