frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3863,28800,451,449,471,469,False,461.0,459.0,0.636396103067893
3863,30032,465,46,480,55,False,472.5,50.5,0.25
3863,30543,209,103,223,124,False,216.0,113.5,3.20156211871642
3863,31281,139,257,154,279,False,146.5,268.0,6.80073525436772
3863,31295,474,45,493,54,False,483.5,49.5,0.5
3863,31588,516,237,527,258,False,521.5,247.5,3.64005494464026
3863,31623,552,171,560,189,False,556.0,180.0,0.73626886171744
3863,31632,13,261,32,287,False,22.5,274.0,8.5
3863,31635,46,125,72,144,False,59.0,134.5,7.5
3863,31736,474,45,486,60,False,480.0,52.5,2.66471282588658
3863,31766,322,200,347,213,False,334.5,206.5,12.5399362039845
3863,31798,374,245,393,263,False,383.5,254.0,10.7004672795163
3863,31805,16,134,31,160,False,23.5,147.0,5.8309518948453
3863,31807,394,365,404,391,False,399.0,378.0,11.4017542509914
3863,31808,315,294,327,321,False,321.0,307.5,11.5974135047432
3863,31814,334,174,346,199,False,340.0,186.5,4.0
3863,31816,223,89,240,98,False,231.5,93.5,5.70087712549569
