frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3181,21293,354,155,371,164,False,362.5,159.5,0.353553390593274
3181,23461,541,160,550,179,False,545.5,169.5,1.46735305908292
3181,24350,534,190,543,211,False,538.5,200.5,3.16227766016838
3181,24787,526,299,537,316,False,531.5,307.5,3.42207904642777
3181,25570,487,29,495,44,False,491.0,36.5,0.0
3181,25807,532,183,541,201,False,536.5,192.0,1.64870403097054
3181,26214,429,67,444,81,False,436.5,74.0,0.118337116301616
3181,26433,479,76,496,90,False,487.5,83.0,2.93353190169845
3181,26539,428,437,442,455,False,435.0,446.0,1.69168465801619
3181,26552,465,226,476,249,False,470.5,237.5,0.707106781186548
3181,26788,429,69,441,94,False,435.0,81.5,4.22336084883877
3181,26879,436,275,449,301,False,442.5,288.0,5.22015325445528
3181,26932,272,354,285,367,False,278.5,360.5,3.90512483795333
3181,26967,459,234,475,245,False,467.0,239.5,0.707106781186548
3181,26984,399,293,411,318,False,405.0,305.5,7.07106781186548
3181,27020,153,11,173,19,False,163.0,15.0,3.64005494464026
3181,27165,450,109,468,122,False,459.0,115.5,5.1478150704935
3181,27203,117,127,138,139,False,127.5,133.0,4.03112887414927
3181,27226,184,271,210,282,False,197.0,276.5,4.27200187265877
3181,27245,0,280,8,305,False,4.0,292.5,5.52268050859363
3181,27250,296,395,316,408,False,306.0,401.5,5.0
3181,27252,81,297,95,318,False,88.0,307.5,3.0
3181,27253,135,238,147,270,False,141.0,254.0,12.5099960031968
3181,27255,9,123,25,153,False,17.0,138.0,8.06225774829855
3181,27256,190,222,204,248,False,197.0,235.0,8.54400374531753
3181,27259,500,88,517,97,False,508.5,92.5,0.75
3181,27261,235,65,259,74,False,247.0,69.5,4.74341649025257
3181,27263,480,30,496,41,False,488.0,35.5,0.5
