frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3167,25878,471,35,486,46,False,478.5,40.5,2.01556443707464
3167,26552,467,230,483,252,False,475.0,241.0,1.34629120178363
3167,26747,12,333,29,357,False,20.5,345.0,4.79771357581458
3167,26808,177,371,198,387,False,187.5,379.0,0.0
3167,26814,139,181,167,193,False,153.0,187.0,9.01387818865997
3167,26956,396,400,407,412,False,401.5,406.0,0.235702260395516
3167,26967,465,235,482,248,False,473.5,241.5,0.5
3167,27010,55,265,77,285,False,66.0,275.0,7.81024967590665
3167,27025,22,128,44,142,False,33.0,135.0,5.3851648071345
3167,27085,470,31,483,43,False,476.5,37.0,3.75
3167,27093,420,142,430,166,False,425.0,154.0,7.56637297521078
3167,27147,529,297,536,322,False,532.5,309.5,12.5896783120142
3167,27153,198,63,225,77,False,211.5,70.0,5.31507290636732
3167,27172,205,111,216,134,False,210.5,122.5,8.63133825081603
3167,27173,363,385,380,396,False,371.5,390.5,7.07106781186548
3167,27184,491,81,505,89,False,498.0,85.0,2.12132034355964
3167,27187,434,361,459,371,False,446.5,366.0,5.52268050859363
3167,27189,292,286,300,313,False,296.0,299.5,13.2382022948737
