frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
922,3822,394,363,420,384,False,407.0,373.5,0.458122847290851
922,4870,50,51,66,72,False,58.0,61.5,1.67497927018681
922,5409,539,138,550,160,False,544.5,149.0,7.51664818918645
922,6142,421,450,435,470,False,428.0,460.0,0.931694990624912
922,7052,390,364,405,392,False,397.5,378.0,11.5433963806152
922,7222,404,421,422,435,False,413.0,428.0,6.5431261641512
922,7245,67,257,92,269,False,79.5,263.0,0.600925212577332
922,7470,514,371,525,388,False,519.5,379.5,2.50041547794099
922,7533,413,290,435,303,False,424.0,296.5,3.60555127546399
922,7567,390,412,416,428,False,403.0,420.0,5.0
922,7632,541,73,557,95,False,549.0,84.0,2.70566535255194
922,7635,92,279,106,303,False,99.0,291.0,7.82623792124926
922,7659,182,92,194,116,False,188.0,104.0,11.7046999107196
922,7664,488,239,500,259,False,494.0,249.0,4.7169905660283
922,7677,320,252,336,272,False,328.0,262.0,5.53398590529466
922,7715,330,236,354,252,False,342.0,244.0,7.82623792124926
922,7716,298,184,313,208,False,305.5,196.0,13.2098448136229
922,7746,424,279,434,304,False,429.0,291.5,4.60977222864644
922,7760,360,247,381,262,False,370.5,254.5,0.0
922,7766,416,443,432,461,False,424.0,452.0,4.60977222864644
922,7768,510,372,521,392,False,515.5,382.0,2.0
922,7788,89,287,101,311,False,95.0,299.0,12.369316876853
922,7792,71,201,80,215,False,75.5,208.0,4.47213595499958
922,7817,237,264,248,295,False,242.5,279.5,20.597329924046
922,7833,414,267,433,281,False,423.5,274.0,9.39414711402797
922,7860,481,157,494,171,False,487.5,164.0,6.10327780786685
922,7871,370,275,394,285,False,382.0,280.0,10.5475115548645
922,7873,389,306,416,316,False,402.5,311.0,1.0
922,7887,216,251,224,275,False,220.0,263.0,6.11237360696408
