frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1838,12184,371,389,387,417,False,379.0,403.0,2.23606797749979
1838,12367,0,141,9,166,False,4.5,153.5,0.5
1838,12709,383,250,395,274,False,389.0,262.0,2.23606797749979
1838,13456,527,344,539,362,False,533.0,353.0,0.717848258651492
1838,13780,430,463,446,478,False,438.0,470.5,6.26498204307083
1838,14386,320,464,331,479,False,325.5,471.5,1.59730420247859
1838,14444,416,448,434,468,False,425.0,458.0,0.707106781186548
1838,14532,517,46,532,72,False,524.5,59.0,0.5
1838,15237,489,173,508,193,False,498.5,183.0,3.53553390593274
1838,15378,323,467,343,480,False,333.0,473.5,1.90065778087482
1838,15453,450,179,463,204,False,456.5,191.5,9.61769203083567
1838,15456,530,68,540,95,False,535.0,81.5,4.09890478154388
1838,15590,300,167,315,186,False,307.5,176.5,3.53553390593274
1838,15601,229,66,245,77,False,237.0,71.5,0.63887656499994
1838,15607,274,203,288,230,False,281.0,216.5,7.07106781186548
1838,15686,417,448,438,460,False,427.5,454.0,6.80073525436772
1838,15689,1,128,11,156,False,6.0,142.0,3.52822152187728
1838,15718,215,61,243,73,False,229.0,67.0,6.26498204307083
1838,15761,395,205,414,218,False,404.5,211.5,8.20060973342836
1838,15767,45,78,57,101,False,51.0,89.5,5.0
1838,15779,317,294,338,320,False,327.5,307.0,2.5
1838,15805,302,314,320,344,False,311.0,329.0,11.7100384286304
1838,15806,275,213,283,239,False,279.0,226.0,6.51920240520265
1838,15808,376,186,387,214,False,381.5,200.0,7.5
1838,15814,347,407,358,431,False,352.5,419.0,7.76208734813001
1838,15817,21,324,43,336,False,32.0,330.0,6.04152298679729
1838,15834,308,182,323,206,False,315.5,194.0,7.3824115301167
1838,15840,317,291,339,303,False,328.0,297.0,6.70820393249937
1838,15843,430,329,450,338,False,440.0,333.5,9.21954445729289
1838,15855,436,102,457,116,False,446.5,109.0,5.65685424949238
1838,15857,108,31,130,39,False,119.0,35.0,4.03112887414927
